4096,0,1,6514,6544,179
4096,0,1,6290,6543,177
4096,0,1,6290,6543,177
4096,0,1,6175,6528,175
4096,0,1,6175,6528,175
4096,0,1,6136,6507,170
4096,0,1,6136,6507,170
4096,0,1,6013,6485,171
4096,0,1,6013,6485,171
4096,0,1,6022,6457,171
4096,0,1,6022,6457,171
4096,0,1,6031,6432,171
4096,0,1,6031,6432,171
4096,0,1,6016,6409,171
4096,0,1,6016,6409,171
4096,0,1,5983,6386,171
4096,0,1,5983,6386,171
4096,0,1,6009,6363,167
4096,0,1,6009,6363,167
4096,0,1,5916,6343,164
4096,0,1,5916,6343,164
4096,0,1,5730,6318,164
4096,0,1,5730,6318,164
4096,0,1,5768,6284,162
4096,0,1,5768,6284,162
4096,0,1,5677,6254,161
4096,0,1,5677,6254,161
4096,0,1,5696,6220,160
4096,0,1,5696,6220,160
4096,0,1,5754,6190,159
4096,0,1,5754,6190,159
4096,0,1,5672,6165,155
4096,0,1,5672,6165,155
4096,0,1,5689,6136,151
4096,0,1,5689,6136,151
4096,0,1,5816,6110,146
4096,0,1,5816,6110,146
4096,0,1,5554,6094,145
4096,0,1,5554,6094,145
4096,0,1,5656,6062,146
4096,0,1,5656,6062,146
4096,0,1,5264,6039,142
4096,0,1,5264,6039,142
4096,0,1,5406,5994,140
4096,0,1,5406,5994,140
4096,0,1,4945,5961,136
4096,0,1,4945,5961,136
4096,0,1,4790,5902,130
4096,0,1,4790,5902,130
4096,0,3,4583,5838,130
4096,0,3,4583,5838,130
4096,0,3,5172,5766,127
4096,0,3,5172,5766,127
4096,0,3,5754,5735,124
4096,0,3,5754,5735,124
4096,0,1,5892,5737,121
4096,0,1,5892,5737,121
4096,0,1,5943,5746,118
4096,0,1,5943,5746,118
4096,0,1,5845,5757,117
4096,0,1,5845,5757,117
4096,0,1,5824,5761,113
4096,0,1,5824,5761,113
4096,0,1,5659,5764,111
4096,0,1,5659,5764,111
4096,0,1,5452,5758,111
4096,0,1,5452,5758,111
4096,0,1,5471,5740,108
4096,0,1,5471,5740,108
4096,0,1,5247,5725,106
4096,0,1,5247,5725,106
4096,0,1,5161,5697,104
4096,0,1,5161,5697,104
4096,0,1,5140,5666,103
4096,0,1,5140,5666,103
4096,0,1,5170,5636,101
4096,0,1,5170,5636,101
4096,0,1,5017,5610,100
4096,0,1,5017,5610,100
4096,0,1,4907,5576,100
4096,0,1,4907,5576,100
4096,0,1,4928,5538,99
4096,0,1,4928,5538,99
4096,0,1,4896,5504,99
4096,0,1,4896,5504,99
4096,0,1,4903,5470,98
4096,0,1,4903,5470,98
4096,0,1,4835,5438,98
4096,0,1,4835,5438,98
4096,0,1,4797,5404,98
4096,0,1,4797,5404,98
4096,0,1,4829,5370,98
4096,0,1,4829,5370,98
4096,0,1,4869,5340,98
4096,0,1,4869,5340,98
4096,0,1,4872,5314,99
4096,0,1,4872,5314,99
4096,0,1,4817,5289,100
4096,0,1,4817,5289,100
4096,0,1,4852,5263,101
4096,0,1,4852,5263,101
4096,0,1,4934,5240,101
4096,0,1,4934,5240,101
4096,0,1,5009,5223,102
4096,0,1,5009,5223,102
4096,0,1,5026,5212,102
4096,0,1,5026,5212,102
4096,0,1,4980,5202,103
4096,0,1,4980,5202,103
4096,0,1,5008,5190,103
4096,0,1,5008,5190,103
4096,0,1,5088,5180,103
4096,0,1,5088,5180,103
4096,0,1,5109,5176,104
4096,0,1,5109,5176,104
4096,0,1,5149,5173,105
4096,0,1,5149,5173,105
4096,0,1,5183,5172,105
4096,0,1,5183,5172,105
4096,0,1,5275,5172,105
4096,0,1,5275,5172,105
4096,0,1,5258,5178,106
4096,0,1,5258,5178,106
4096,0,1,5244,5182,106
4096,0,1,5244,5182,106
4096,0,1,5218,5185,107
4096,0,1,5218,5185,107
4096,0,1,5250,5186,107
4096,0,1,5250,5186,107
4096,0,1,5225,5189,108
4096,0,1,5225,5189,108
4096,0,1,5224,5190,108
4096,0,1,5224,5190,108
4096,0,1,5266,5191,109
4096,0,1,5266,5191,109
4096,0,1,5335,5195,110
4096,0,1,5335,5195,110
4096,0,1,5391,5203,110
4096,0,1,5391,5203,110
4096,0,1,5376,5213,111
4096,0,1,5376,5213,111
4096,0,1,5407,5222,112
4096,0,1,5407,5222,112
4096,0,1,5431,5232,112
4096,0,1,5431,5232,112
4096,0,1,5489,5243,113
4096,0,1,5489,5243,113
4096,0,1,5543,5257,113
4096,0,1,5543,5257,113
4096,0,1,5537,5273,114
4096,0,1,5537,5273,114
4096,0,1,5508,5287,114
4096,0,1,5508,5287,114
4096,0,1,5553,5299,115
4096,0,1,5553,5299,115
4096,0,1,5620,5313,115
4096,0,1,5620,5313,115
4096,0,1,5607,5330,115
4096,0,1,5607,5330,115
4096,0,1,5610,5345,116
4096,0,1,5610,5345,116
4096,0,1,5591,5360,116
4096,0,1,5591,5360,116
4096,0,1,5624,5373,116
4096,0,1,5624,5373,116
4096,0,1,5680,5387,117
4096,0,1,5680,5387,117
4096,0,1,5712,5403,117
4096,0,1,5712,5403,117
4096,0,1,5728,5420,118
4096,0,1,5728,5420,118
4096,0,1,5747,5437,118
4096,0,1,5747,5437,118
4096,0,1,5795,5454,118
4096,0,1,5795,5454,118
4096,0,1,5858,5473,119
4096,0,1,5858,5473,119
4096,0,1,5922,5495,119
4096,0,1,5922,5495,119
4096,0,1,6031,5519,119
4096,0,1,6031,5519,119
4096,0,1,5910,5548,120
4096,0,1,5910,5548,120
4096,0,1,5897,5568,120
4096,0,1,5897,5568,120
4096,0,1,5892,5586,121
4096,0,1,5892,5586,121
4096,0,1,5906,5603,121
4096,0,1,5906,5603,121
4096,0,1,5916,5620,122
4096,0,1,5916,5620,122
4096,0,1,5954,5637,122
4096,0,1,5954,5637,122
4096,0,1,5984,5655,123
4096,0,1,5984,5655,123
4096,0,1,6005,5674,123
4096,0,1,6005,5674,123
4096,0,1,6021,5693,124
4096,0,1,6021,5693,124
4096,0,1,6038,5711,124
4096,0,1,6038,5711,124
4096,0,1,6062,5730,125
4096,0,1,6062,5730,125
4096,0,1,6090,5749,125
4096,0,1,6090,5749,125
4096,0,1,6123,5768,125
4096,0,1,6123,5768,125
4096,0,1,6127,5788,126
4096,0,1,6127,5788,126
4096,0,1,6143,5807,126
4096,0,1,6143,5807,126
4096,0,1,6188,5826,126
4096,0,1,6188,5826,126
4096,0,1,6204,5847,127
4096,0,1,6204,5847,127
4096,0,1,6235,5867,127
4096,0,1,6235,5867,127
4096,0,1,6226,5888,127
4096,0,1,6226,5888,127
4096,0,1,6225,5907,127
4096,0,1,6225,5907,127
4096,0,1,6228,5925,128
4096,0,1,6228,5925,128
4096,0,1,6247,5942,128
4096,0,1,6247,5942,128
4096,0,1,6293,5959,128
4096,0,1,6293,5959,128
4096,0,1,6288,5978,128
4096,0,1,6288,5978,128
4096,0,1,6271,5996,128
4096,0,1,6271,5996,128
4096,0,1,6285,6012,129
4096,0,1,6285,6012,129
4096,0,1,6302,6027,129
4096,0,1,6302,6027,129
4096,0,1,6284,6043,129
4096,0,1,6284,6043,129
4096,0,1,6290,6057,129
4096,0,1,6290,6057,129
4096,0,1,6311,6070,130
4096,0,1,6311,6070,130
4096,0,1,6332,6084,130
4096,0,1,6332,6084,130
4096,0,1,6296,6098,130
4096,0,1,6296,6098,130
4096,0,1,6324,6109,131
4096,0,1,6324,6109,131
4096,0,1,6370,6121,131
4096,0,1,6370,6121,131
4096,0,1,6426,6135,131
4096,0,1,6426,6135,131
4096,0,1,6382,6152,132
4096,0,1,6382,6152,132
4096,0,1,6405,6165,132
4096,0,1,6405,6165,132
4096,0,1,6440,6179,132
4096,0,1,6440,6179,132
4096,0,1,6460,6194,132
4096,0,1,6460,6194,132
4096,0,1,6393,6209,133
4096,0,1,6393,6209,133
4096,0,1,6423,6219,133
4096,0,1,6423,6219,133
4096,0,1,6462,6231,133
4096,0,1,6462,6231,133
4096,0,1,6544,6244,133
4096,0,1,6544,6244,133
4096,0,1,6419,6261,133
4096,0,1,6419,6261,133
4096,0,1,6458,6270,134
4096,0,1,6458,6270,134
4096,0,1,6502,6281,134
4096,0,1,6502,6281,134
4096,0,1,6554,6294,134
4096,0,1,6554,6294,134
4096,0,1,6519,6309,134
4096,0,1,6519,6309,134
4096,0,1,6533,6321,134
4096,0,1,6533,6321,134
4096,0,1,6576,6333,134
4096,0,1,6576,6333,134
4096,0,1,6607,6347,134
4096,0,1,6607,6347,134
4096,0,1,6506,6362,134
4096,0,1,6506,6362,134
4096,0,1,6522,6370,134
4096,0,1,6522,6370,134
4096,0,1,6542,6379,135
4096,0,1,6542,6379,135
4096,0,1,6588,6388,134
4096,0,1,6588,6388,134
4096,0,1,6551,6399,134
4096,0,1,6551,6399,134
4096,0,1,6550,6408,135
4096,0,1,6550,6408,135
4096,0,1,6590,6416,135
4096,0,1,6590,6416,135
4096,0,1,6600,6426,134
4096,0,1,6600,6426,134
4096,0,1,6570,6436,134
4096,0,1,6570,6436,134
4096,0,1,6545,6444,135
4096,0,1,6545,6444,135
4096,0,1,6555,6450,135
4096,0,1,6555,6450,135
4096,0,1,6560,6456,134
4096,0,1,6560,6456,134
4096,0,1,6571,6462,134
4096,0,1,6571,6462,134
4096,0,1,6508,6468,134
4096,0,1,6508,6468,134
4096,0,1,6530,6470,135
4096,0,1,6530,6470,135
4096,0,1,6592,6473,134
4096,0,1,6592,6473,134
4096,0,1,6643,6480,134
4096,0,1,6643,6480,134
4096,0,1,6500,6489,134
4096,0,1,6500,6489,134
4096,0,1,6520,6489,134
4096,0,1,6520,6489,134
4096,0,1,6550,6490,134
4096,0,1,6550,6490,134
4096,0,1,6606,6493,134
4096,0,1,6606,6493,134
4096,0,1,6573,6499,134
4096,0,1,6573,6499,134
4096,0,1,6510,6503,134
4096,0,1,6510,6503,134
4096,0,1,6543,6503,134
4096,0,1,6543,6503,134
4096,0,1,6555,6505,134
4096,0,1,6555,6505,134
4096,0,1,6627,6507,134
4096,0,1,6627,6507,134
4096,0,1,6456,6514,134
4096,0,1,6456,6514,134
4096,0,1,6470,6511,134
4096,0,1,6470,6511,134
4096,0,1,6507,6509,134
4096,0,1,6507,6509,134
4096,0,1,6598,6509,134
4096,0,1,6598,6509,134
4096,0,1,6592,6514,134
4096,0,1,6592,6514,134
4096,0,1,6497,6518,134
4096,0,1,6497,6518,134
4096,0,1,6533,6517,135
4096,0,1,6533,6517,135
4096,0,1,6598,6517,134
4096,0,1,6598,6517,134
4096,0,1,6654,6521,134
4096,0,1,6654,6521,134
4096,0,1,6499,6528,134
4096,0,1,6499,6528,134
4096,0,1,6490,6527,135
4096,0,1,6490,6527,135
4096,0,1,6524,6525,131
4096,0,1,6524,6525,131
4096,0,1,6679,6525,127
4096,0,1,6679,6525,127
4096,0,1,6827,6534,127
4096,0,1,6827,6534,127
4096,0,1,6969,6551,127
4096,0,1,6969,6551,127
4096,0,1,7105,6576,127
4096,0,1,7105,6576,127
4096,0,1,7236,6608,127
4096,0,1,7236,6608,127
4096,0,1,7165,6646,127
4096,0,1,7165,6646,127
4096,0,1,7023,6677,123
4096,0,1,7023,6677,123
4096,0,1,6902,6698,124
4096,0,1,6902,6698,124
4096,0,1,6676,6710,125
4096,0,1,6676,6710,125
4096,0,1,6368,6709,127
4096,0,1,6368,6709,127
4096,0,1,6162,6689,127
4096,0,1,6162,6689,127
4096,0,1,6175,6658,128
4096,0,1,6175,6658,128
4096,0,1,6145,6630,128
4096,0,1,6145,6630,128
4096,0,1,6173,6601,128
4096,0,1,6173,6601,128
4096,0,1,6293,6576,125
4096,0,1,6293,6576,125
4096,0,1,6329,6560,121
4096,0,1,6329,6560,121
4096,0,1,6308,6547,118
4096,0,1,6308,6547,118
4096,0,1,6020,6533,116
4096,0,1,6020,6533,116
4096,0,1,5791,6503,114
4096,0,1,5791,6503,114
4096,0,1,5587,6461,115
4096,0,1,5587,6461,115
4096,0,1,5628,6410,115
4096,0,1,5628,6410,115
4096,0,1,5652,6365,115
4096,0,1,5652,6365,115
4096,0,1,5645,6324,116
4096,0,1,5645,6324,116
4096,0,1,5634,6285,117
4096,0,1,5634,6285,117
4096,0,1,5715,6247,117
4096,0,1,5715,6247,117
4096,0,1,5777,6216,116
4096,0,1,5777,6216,116
4096,0,1,5945,6191,112
4096,0,1,5945,6191,112
4096,0,1,6091,6177,112
4096,0,1,6091,6177,112
4096,0,1,5918,6173,113
4096,0,1,5918,6173,113
4096,0,1,5767,6158,115
4096,0,1,5767,6158,115
4096,0,1,5650,6135,115
4096,0,1,5650,6135,115
4096,0,1,5636,6107,115
4096,0,1,5636,6107,115
4096,0,1,5767,6080,110
4096,0,1,5767,6080,110
4096,0,1,5482,6062,112
4096,0,1,5482,6062,112
4096,0,1,5409,6028,113
4096,0,1,5409,6028,113
4096,0,1,5432,5992,113
4096,0,1,5432,5992,113
4096,0,1,5480,5960,114
4096,0,1,5480,5960,114
4096,0,1,5567,5933,113
4096,0,1,5567,5933,113
4096,0,1,5579,5912,114
4096,0,1,5579,5912,114
4096,0,1,5524,5893,114
4096,0,1,5524,5893,114
4096,0,1,5560,5872,114
4096,0,1,5560,5872,114
4096,0,1,5611,5855,114
4096,0,1,5611,5855,114
4096,0,1,5655,5841,114
4096,0,1,5655,5841,114
4096,0,1,5645,5831,114
4096,0,1,5645,5831,114
4096,0,1,5584,5821,114
4096,0,1,5584,5821,114
4096,0,1,5527,5808,114
4096,0,1,5527,5808,114
4096,0,1,5542,5792,114
4096,0,1,5542,5792,114
4096,0,1,5609,5778,114
4096,0,1,5609,5778,114
4096,0,1,5643,5769,114
4096,0,1,5643,5769,114
4096,0,1,5588,5762,114
4096,0,1,5588,5762,114
4096,0,1,5498,5752,114
4096,0,1,5498,5752,114
4096,0,1,5501,5738,115
4096,0,1,5501,5738,115
4096,0,1,5531,5725,115
4096,0,1,5531,5725,115
4096,0,1,5595,5714,116
4096,0,1,5595,5714,116
4096,0,1,5655,5708,117
4096,0,1,5655,5708,117
4096,0,1,5795,5705,117
4096,0,1,5795,5705,117
4096,0,1,5883,5710,117
4096,0,1,5883,5710,117
4096,0,1,6050,5720,117
4096,0,1,6050,5720,117
4096,0,1,6010,5739,118
4096,0,1,6010,5739,118
4096,0,1,5877,5754,119
4096,0,1,5877,5754,119
4096,0,1,5809,5760,120
4096,0,1,5809,5760,120
4096,0,1,5825,5762,120
4096,0,1,5825,5762,120
4096,0,1,5849,5765,120
4096,0,1,5849,5765,120
4096,0,1,5883,5769,121
4096,0,1,5883,5769,121
4096,0,1,5918,5775,121
4096,0,1,5918,5775,121
4096,0,1,5947,5783,122
4096,0,1,5947,5783,122
4096,0,1,5959,5792,122
4096,0,1,5959,5792,122
4096,0,1,5968,5801,122
4096,0,1,5968,5801,122
4096,0,1,5982,5810,123
4096,0,1,5982,5810,123
4096,0,1,6006,5819,123
4096,0,1,6006,5819,123
4096,0,1,6038,5829,124
4096,0,1,6038,5829,124
4096,0,1,6033,5841,124
4096,0,1,6033,5841,124
4096,0,1,6048,5852,124
4096,0,1,6048,5852,124
4096,0,1,6065,5863,125
4096,0,1,6065,5863,125
4096,0,1,6075,5874,125
4096,0,1,6075,5874,125
4096,0,1,6099,5885,126
4096,0,1,6099,5885,126
4096,0,1,6121,5897,126
4096,0,1,6121,5897,126
4096,0,1,6153,5910,127
4096,0,1,6153,5910,127
4096,0,1,6182,5924,127
4096,0,1,6182,5924,127
4096,0,1,6185,5939,127
4096,0,1,6185,5939,127
4096,0,1,6209,5953,128
4096,0,1,6209,5953,128
4096,0,1,6232,5967,128
4096,0,1,6232,5967,128
4096,0,1,6247,5982,128
4096,0,1,6247,5982,128
4096,0,1,6269,5997,129
4096,0,1,6269,5997,129
4096,0,1,6288,6012,129
4096,0,1,6288,6012,129
4096,0,1,6306,6028,130
4096,0,1,6306,6028,130
4096,0,1,6331,6044,130
4096,0,1,6331,6044,130
4096,0,1,6351,6060,131
4096,0,1,6351,6060,131
4096,0,1,6376,6077,131
4096,0,1,6376,6077,131
4096,0,1,6395,6094,131
4096,0,1,6395,6094,131
4096,0,1,6410,6111,132
4096,0,1,6410,6111,132
4096,0,1,6433,6128,132
4096,0,1,6433,6128,132
4096,0,1,6434,6146,132
4096,0,1,6434,6146,132
4096,0,1,6456,6163,133
4096,0,1,6456,6163,133
4096,0,1,6476,6180,133
4096,0,1,6476,6180,133
4096,0,1,6498,6197,134
4096,0,1,6498,6197,134
4096,0,1,6503,6214,134
4096,0,1,6503,6214,134
4096,0,1,6527,6231,134
4096,0,1,6527,6231,134
4096,0,1,6547,6248,135
4096,0,1,6547,6248,135
4096,0,1,6571,6265,135
4096,0,1,6571,6265,135
4096,0,1,6590,6283,136
4096,0,1,6590,6283,136
4096,0,1,6605,6301,136
4096,0,1,6605,6301,136
4096,0,1,6619,6319,136
4096,0,1,6619,6319,136
4096,0,1,6635,6336,137
4096,0,1,6635,6336,137
4096,0,1,6648,6353,137
4096,0,1,6648,6353,137
4096,0,1,6668,6370,137
4096,0,1,6668,6370,137
4096,0,1,6688,6387,138
4096,0,1,6688,6387,138
4096,0,1,6712,6405,138
4096,0,1,6712,6405,138
4096,0,1,6738,6423,138
4096,0,1,6738,6423,138
4096,0,1,6753,6441,139
4096,0,1,6753,6441,139
4096,0,1,6769,6459,139
4096,0,1,6769,6459,139
4096,0,1,6772,6477,139
4096,0,1,6772,6477,139
4096,0,1,6783,6494,140
4096,0,1,6783,6494,140
4096,0,1,6800,6511,140
4096,0,1,6800,6511,140
4096,0,1,6820,6528,140
4096,0,1,6820,6528,140
4096,0,1,6834,6545,141
4096,0,1,6834,6545,141
4096,0,1,6846,6562,141
4096,0,1,6846,6562,141
4096,0,1,6871,6579,142
4096,0,1,6871,6579,142
4096,0,1,6881,6596,142
4096,0,1,6881,6596,142
4096,0,1,6900,6613,142
4096,0,1,6900,6613,142
4096,0,1,6911,6630,142
4096,0,1,6911,6630,142
4096,0,1,6925,6647,143
4096,0,1,6925,6647,143
4096,0,1,6935,6663,143
4096,0,1,6935,6663,143
4096,0,1,6948,6679,143
4096,0,1,6948,6679,143
4096,0,1,6964,6695,144
4096,0,1,6964,6695,144
4096,0,1,6969,6711,144
4096,0,1,6969,6711,144
4096,0,1,6988,6726,144
4096,0,1,6988,6726,144
4096,0,1,7006,6741,145
4096,0,1,7006,6741,145
4096,0,1,7021,6757,145
4096,0,1,7021,6757,145
4096,0,1,7032,6772,145
4096,0,1,7032,6772,145
4096,0,1,7053,6787,146
4096,0,1,7053,6787,146
4096,0,1,7067,6803,146
4096,0,1,7067,6803,146
4096,0,1,7071,6819,146
4096,0,1,7071,6819,146
4096,0,1,7089,6834,146
4096,0,1,7089,6834,146
4096,0,1,7105,6849,147
4096,0,1,7105,6849,147
4096,0,1,7115,6864,147
4096,0,1,7115,6864,147
4096,0,1,7135,6879,147
4096,0,1,7135,6879,147
4096,0,1,7152,6894,148
4096,0,1,7152,6894,148
4096,0,1,7165,6909,148
4096,0,1,7165,6909,148
4096,0,1,7177,6924,148
4096,0,1,7177,6924,148
4096,0,1,7184,6939,148
4096,0,1,7184,6939,148
4096,0,1,7196,6954,149
4096,0,1,7196,6954,149
4096,0,1,7210,6968,149
4096,0,1,7210,6968,149
4096,0,1,7225,6982,149
4096,0,1,7225,6982,149
4096,0,1,7239,6996,150
4096,0,1,7239,6996,150
4096,0,1,7260,7011,150
4096,0,1,7260,7011,150
4096,0,1,7282,7026,150
4096,0,1,7282,7026,150
4096,0,1,7288,7041,150
4096,0,1,7288,7041,150
4096,0,1,7311,7056,151
4096,0,1,7311,7056,151
4096,0,3,7323,7071,151
4096,0,3,7323,7071,151
4096,0,3,6658,7086,151
4096,0,3,6658,7086,151
4096,0,3,6035,6661,151
4096,0,3,6035,6661,151
4096,0,3,5451,6262,151
4096,0,3,5451,6262,151
4096,0,1,5299,5887,151
4096,0,1,5299,5887,151
4096,0,1,5352,5534,152
4096,0,1,5352,5534,152
4096,0,1,5369,5524,152
4096,0,1,5369,5524,152
4096,0,1,5383,5516,152
4096,0,1,5383,5516,152
4096,0,1,5392,5509,153
4096,0,1,5392,5509,153
4096,0,1,5405,5503,153
4096,0,1,5405,5503,153
4096,0,1,5397,5498,153
4096,0,1,5397,5498,153
4096,0,1,5411,5493,153
4096,0,1,5411,5493,153
4096,0,1,5425,5489,154
4096,0,1,5425,5489,154
4096,0,1,5437,5486,154
4096,0,1,5437,5486,154
4096,0,1,5438,5484,154
4096,0,1,5438,5484,154
4096,0,1,5454,5482,155
4096,0,1,5454,5482,155
4096,0,1,5468,5481,155
4096,0,1,5468,5481,155
4096,0,1,5476,5481,155
4096,0,1,5476,5481,155
4096,0,1,5481,5481,155
4096,0,1,5481,5481,155
4096,0,1,5495,5481,156
4096,0,1,5495,5481,156
4096,0,1,5508,5481,156
4096,0,1,5508,5481,156
4096,0,1,5510,5482,156
4096,0,1,5510,5482,156
4096,0,1,5528,5483,157
4096,0,1,5528,5483,157
4096,0,1,5536,5485,157
4096,0,1,5536,5485,157
4096,0,1,5544,5487,157
4096,0,1,5544,5487,157
4096,0,1,5544,5490,157
4096,0,1,5544,5490,157
4096,0,1,5561,5493,157
4096,0,1,5561,5493,157
4096,0,1,5570,5496,158
4096,0,1,5570,5496,158
4096,0,1,5569,5500,158
4096,0,1,5569,5500,158
4096,0,1,5587,5503,158
4096,0,1,5587,5503,158
4096,0,1,5604,5507,159
4096,0,1,5604,5507,159
4096,0,1,5608,5512,159
4096,0,1,5608,5512,159
4096,0,1,5621,5517,159
4096,0,1,5621,5517,159
4096,0,1,5631,5522,160
4096,0,1,5631,5522,160
4096,0,1,5641,5528,160
4096,0,1,5641,5528,160
4096,0,1,5646,5534,160
4096,0,1,5646,5534,160
4096,0,1,5664,5540,160
4096,0,1,5664,5540,160
4096,0,1,5675,5547,161
4096,0,1,5675,5547,161
4096,0,1,5682,5554,161
4096,0,1,5682,5554,161
4096,0,1,5691,5561,161
4096,0,1,5691,5561,161
4096,0,1,5694,5568,161
4096,0,1,5694,5568,161
4096,0,1,5710,5575,162
4096,0,1,5710,5575,162
4096,0,1,5710,5582,162
4096,0,1,5710,5582,162
4096,0,1,5716,5589,162
4096,0,1,5716,5589,162
4096,0,1,5721,5596,162
4096,0,1,5721,5596,162
4096,0,1,5729,5603,162
4096,0,1,5729,5603,162
4096,0,1,5739,5610,162
4096,0,1,5739,5610,162
4096,0,1,5748,5617,162
4096,0,1,5748,5617,162
4096,0,1,5742,5624,162
4096,0,1,5742,5624,162
4096,0,1,5757,5630,162
4096,0,1,5757,5630,162
4096,0,1,5750,5637,162
4096,0,1,5750,5637,162
4096,0,1,5730,5643,162
4096,0,1,5730,5643,162
4096,0,1,5730,5647,162
4096,0,1,5730,5647,162
4096,0,1,5751,5651,163
4096,0,1,5751,5651,163
4096,0,1,5765,5656,163
4096,0,1,5765,5656,163
4096,0,1,5771,5662,163
4096,0,1,5771,5662,163
4096,0,1,5783,5668,164
4096,0,1,5783,5668,164
4096,0,1,5815,5674,164
4096,0,1,5815,5674,164
4096,0,1,5843,5682,164
4096,0,1,5843,5682,164
4096,0,1,5845,5691,164
4096,0,1,5845,5691,164
4096,0,1,5861,5699,165
4096,0,1,5861,5699,165
4096,0,1,5814,5708,165
4096,0,1,5814,5708,165
4096,0,1,5820,5713,165
4096,0,1,5820,5713,165
4096,0,1,5830,5719,165
4096,0,1,5830,5719,165
4096,0,1,5848,5725,166
4096,0,1,5848,5725,166
4096,0,1,5880,5732,166
4096,0,1,5880,5732,166
4096,0,1,5886,5740,166
4096,0,1,5886,5740,166
4096,0,1,5890,5748,166
4096,0,1,5890,5748,166
4096,0,1,5914,5756,167
4096,0,1,5914,5756,167
4096,0,1,5914,5765,167
4096,0,1,5914,5765,167
4096,0,1,5914,5773,167
4096,0,1,5914,5773,167
4096,0,1,5879,5781,167
4096,0,1,5879,5781,167
4096,0,1,5902,5786,167
4096,0,1,5902,5786,167
4096,0,1,5912,5792,167
4096,0,1,5912,5792,167
4096,0,1,5949,5798,167
4096,0,1,5949,5798,167
4096,0,1,5969,5806,168
4096,0,1,5969,5806,168
4096,0,1,5968,5815,168
4096,0,1,5968,5815,168
4096,0,1,5964,5823,168
4096,0,1,5964,5823,168
4096,0,1,5973,5831,168
4096,0,1,5973,5831,168
4096,0,1,5984,5839,168
4096,0,1,5984,5839,168
4096,0,1,5945,5847,169
4096,0,1,5945,5847,169
4096,0,1,5944,5852,169
4096,0,1,5944,5852,169
4096,0,1,5971,5857,170
4096,0,1,5971,5857,170
4096,0,1,5995,5863,170
4096,0,1,5995,5863,170
4096,0,1,6030,5870,170
4096,0,1,6030,5870,170
4096,0,1,6044,5879,171
4096,0,1,6044,5879,171
4096,0,1,6040,5888,171
4096,0,1,6040,5888,171
4096,0,1,6053,5896,171
4096,0,1,6053,5896,171
4096,0,1,6062,5905,171
4096,0,1,6062,5905,171
4096,0,1,6038,5914,172
4096,0,1,6038,5914,172
4096,0,1,6035,5921,172
4096,0,1,6035,5921,172
4096,0,1,6052,5927,172
4096,0,1,6052,5927,172
4096,0,1,6073,5934,172
4096,0,1,6073,5934,172
4096,0,1,6092,5942,173
4096,0,1,6092,5942,173
4096,0,1,6103,5950,173
4096,0,1,6103,5950,173
4096,0,1,6116,5958,173
4096,0,1,6116,5958,173
4096,0,1,6138,5967,173
4096,0,1,6138,5967,173
4096,0,1,6141,5976,173
4096,0,1,6141,5976,173
4096,0,1,6121,5985,174
4096,0,1,6121,5985,174
4096,0,1,6107,5992,174
4096,0,1,6107,5992,174
4096,0,1,6127,5998,174
4096,0,1,6127,5998,174
4096,0,1,6160,6005,175
4096,0,1,6160,6005,175
4096,0,1,6182,6014,175
4096,0,1,6182,6014,175
4096,0,1,6191,6023,175
4096,0,1,6191,6023,175
4096,0,1,6201,6032,175
4096,0,1,6201,6032,175
4096,0,1,6211,6041,176
4096,0,1,6211,6041,176
4096,0,1,6221,6050,176
4096,0,1,6221,6050,176
4096,0,1,6204,6059,176
4096,0,1,6204,6059,176
4096,0,1,6199,6067,177
4096,0,1,6199,6067,177
4096,0,1,6220,6074,177
4096,0,1,6220,6074,177
4096,0,1,6239,6082,177
4096,0,1,6239,6082,177
4096,0,1,6248,6091,177
4096,0,1,6248,6091,177
4096,0,1,6274,6100,177
4096,0,1,6274,6100,177
4096,0,1,6302,6110,177
4096,0,1,6302,6110,177
4096,0,1,6315,6121,178
4096,0,1,6315,6121,178
4096,0,1,6292,6132,178
4096,0,1,6292,6132,178
4096,0,1,6279,6141,178
4096,0,1,6279,6141,178
4096,0,1,6275,6149,179
4096,0,1,6275,6149,179
4096,0,1,6291,6156,179
4096,0,1,6291,6156,179
4096,0,1,6316,6163,179
4096,0,1,6316,6163,179
4096,0,1,6329,6171,179
4096,0,1,6329,6171,179
4096,0,1,6339,6180,180
4096,0,1,6339,6180,180
4096,0,1,6351,6189,180
4096,0,1,6351,6189,180
4096,0,1,6361,6198,180
4096,0,1,6361,6198,180
4096,0,1,6364,6207,180
4096,0,1,6364,6207,180
4096,0,1,6339,6216,181
4096,0,1,6339,6216,181
4096,0,1,6360,6223,181
4096,0,1,6360,6223,181
4096,0,1,6382,6231,181
4096,0,1,6382,6231,181
4096,0,1,6394,6239,181
4096,0,1,6394,6239,181
4096,0,1,6412,6248,181
4096,0,1,6412,6248,181
4096,0,1,6412,6257,182
4096,0,1,6412,6257,182
4096,0,1,6426,6266,182
4096,0,1,6426,6266,182
4096,0,1,6431,6275,182
4096,0,1,6431,6275,182
4096,0,1,6423,6284,182
4096,0,1,6423,6284,182
4096,0,1,6408,6292,182
4096,0,1,6408,6292,182
4096,0,1,6421,6298,182
4096,0,1,6421,6298,182
4096,0,1,6432,6305,182
4096,0,1,6432,6305,182
4096,0,1,6438,6312,182
4096,0,1,6438,6312,182
