4096,0,1,6636,6514,189
4096,0,1,6636,6514,189
4096,0,1,6640,6521,189
4096,0,1,6640,6521,189
4096,0,1,6652,6528,189
4096,0,1,6652,6528,189
4096,0,1,6678,6535,189
4096,0,1,6678,6535,189
4096,0,1,6661,6543,190
4096,0,1,6661,6543,190
4096,0,1,6661,6550,190
4096,0,1,6661,6550,190
4096,0,1,6687,6556,190
4096,0,1,6687,6556,190
4096,0,1,6716,6563,190
4096,0,1,6716,6563,190
4096,0,1,6703,6572,191
4096,0,1,6703,6572,191
4096,0,1,6699,6579,191
4096,0,1,6699,6579,191
4096,0,1,6712,6586,191
4096,0,1,6712,6586,191
4096,0,1,6750,6593,191
4096,0,1,6750,6593,191
4096,0,1,6740,6602,192
4096,0,1,6740,6602,192
4096,0,1,6720,6610,192
4096,0,1,6720,6610,192
4096,0,1,6736,6616,192
4096,0,1,6736,6616,192
4096,0,1,6756,6623,192
4096,0,1,6756,6623,192
4096,0,1,6759,6630,192
4096,0,1,6759,6630,192
4096,0,1,6732,6637,192
4096,0,1,6732,6637,192
4096,0,1,6750,6642,192
4096,0,1,6750,6642,192
4096,0,1,6781,6648,192
4096,0,1,6781,6648,192
4096,0,1,6752,6655,192
4096,0,1,6752,6655,192
4096,0,1,6793,6660,192
4096,0,1,6793,6660,192
4096,0,1,6829,6667,192
4096,0,1,6829,6667,192
4096,0,1,6757,6676,192
4096,0,1,6757,6676,192
4096,0,1,6777,6680,192
4096,0,1,6777,6680,192
4096,0,1,6832,6685,192
4096,0,1,6832,6685,192
4096,0,1,6756,6693,192
4096,0,1,6756,6693,192
4096,0,1,6768,6696,192
4096,0,1,6768,6696,192
4096,0,1,6822,6700,192
4096,0,1,6822,6700,192
4096,0,1,6750,6707,192
4096,0,1,6750,6707,192
4096,0,1,6752,6709,192
4096,0,1,6752,6709,192
4096,0,1,6769,6711,192
4096,0,1,6769,6711,192
4096,0,1,6749,6714,192
4096,0,1,6749,6714,192
4096,0,1,6757,6716,192
4096,0,1,6757,6716,192
4096,0,1,6790,6718,192
4096,0,1,6790,6718,192
4096,0,1,6751,6722,192
4096,0,1,6751,6722,192
4096,0,1,6752,6723,192
4096,0,1,6752,6723,192
4096,0,1,6771,6724,192
4096,0,1,6771,6724,192
4096,0,1,6770,6726,192
4096,0,1,6770,6726,192
4096,0,1,6769,6728,192
4096,0,1,6769,6728,192
4096,0,1,6800,6730,192
4096,0,1,6800,6730,192
4096,0,1,6790,6734,192
4096,0,1,6790,6734,192
4096,0,1,6791,6737,192
4096,0,1,6791,6737,192
4096,0,1,6797,6740,192
4096,0,1,6797,6740,192
4096,0,1,6803,6743,193
4096,0,1,6803,6743,193
4096,0,1,6772,6746,193
4096,0,1,6772,6746,193
4096,0,1,6796,6747,193
4096,0,1,6796,6747,193
4096,0,1,6818,6749,193
4096,0,1,6818,6749,193
4096,0,1,6797,6753,193
4096,0,1,6797,6753,193
4096,0,1,6817,6755,193
4096,0,1,6817,6755,193
4096,0,1,6840,6758,193
4096,0,1,6840,6758,193
4096,0,1,6804,6762,193
4096,0,1,6804,6762,193
4096,0,1,6822,6764,194
4096,0,1,6822,6764,194
4096,0,1,6842,6767,194
4096,0,1,6842,6767,194
4096,0,1,6778,6771,194
4096,0,1,6778,6771,194
4096,0,1,6804,6771,194
4096,0,1,6804,6771,194
4096,0,1,6840,6772,194
4096,0,1,6840,6772,194
4096,0,1,6805,6776,194
4096,0,1,6805,6776,194
4096,0,1,6837,6777,194
4096,0,1,6837,6777,194
4096,0,1,6877,6780,194
4096,0,1,6877,6780,194
4096,0,1,6836,6785,195
4096,0,1,6836,6785,195
4096,0,1,6853,6788,195
4096,0,1,6853,6788,195
4096,0,1,6860,6791,195
4096,0,1,6860,6791,195
4096,0,1,6837,6795,195
4096,0,1,6837,6795,195
4096,0,1,6857,6797,195
4096,0,1,6857,6797,195
4096,0,1,6892,6800,195
4096,0,1,6892,6800,195
4096,0,1,6867,6805,195
4096,0,1,6867,6805,195
4096,0,1,6872,6808,195
4096,0,1,6872,6808,195
4096,0,1,6906,6811,195
4096,0,1,6906,6811,195
4096,0,1,6872,6816,196
4096,0,1,6872,6816,196
4096,0,1,6877,6819,196
4096,0,1,6877,6819,196
4096,0,1,6914,6822,196
4096,0,1,6914,6822,196
4096,0,1,6886,6827,196
4096,0,1,6886,6827,196
4096,0,1,6880,6830,196
4096,0,1,6880,6830,196
4096,0,1,6919,6832,196
4096,0,1,6919,6832,196
4096,0,1,6949,6837,195
4096,0,1,6949,6837,195
4096,0,1,6917,6843,196
4096,0,1,6917,6843,196
4096,0,1,6958,6847,195
4096,0,1,6958,6847,195
4096,0,1,6872,6853,195
4096,0,1,6872,6853,195
4096,0,1,6827,6854,195
4096,0,1,6827,6854,195
4096,0,1,6857,6853,195
4096,0,1,6857,6853,195
4096,0,1,6833,6853,194
4096,0,1,6833,6853,194
4096,0,1,6808,6852,194
4096,0,1,6808,6852,194
4096,0,1,6833,6850,194
4096,0,1,6833,6850,194
4096,0,1,6839,6849,194
4096,0,1,6839,6849,194
4096,0,1,6810,6849,194
4096,0,1,6810,6849,194
4096,0,1,6855,6847,193
4096,0,1,6855,6847,193
4096,0,1,6828,6847,193
4096,0,1,6828,6847,193
4096,0,1,6778,6846,193
4096,0,1,6778,6846,193
4096,0,1,6805,6842,193
4096,0,1,6805,6842,193
4096,0,1,6818,6840,193
4096,0,1,6818,6840,193
4096,0,1,6802,6839,193
4096,0,1,6802,6839,193
4096,0,1,6835,6837,193
4096,0,1,6835,6837,193
4096,0,1,6819,6837,194
4096,0,1,6819,6837,194
4096,0,1,6832,6836,194
4096,0,1,6832,6836,194
4096,0,1,6853,6836,194
4096,0,1,6853,6836,194
4096,0,1,6834,6836,194
4096,0,1,6834,6836,194
4096,0,1,6815,6836,195
4096,0,1,6815,6836,195
4096,0,1,6845,6835,195
4096,0,1,6845,6835,195
4096,0,1,6849,6835,195
4096,0,1,6849,6835,195
4096,0,1,6828,6835,196
4096,0,1,6828,6835,196
4096,0,1,6856,6835,196
4096,0,1,6856,6835,196
4096,0,1,6887,6836,196
4096,0,1,6887,6836,196
4096,0,1,6885,6839,196
4096,0,1,6885,6839,196
4096,0,1,6899,6841,196
4096,0,1,6899,6841,196
4096,0,1,6893,6844,196
4096,0,1,6893,6844,196
4096,0,1,6908,6846,197
4096,0,1,6908,6846,197
4096,0,1,6917,6849,197
4096,0,1,6917,6849,197
4096,0,1,6926,6853,197
4096,0,1,6926,6853,197
4096,0,1,6927,6857,197
4096,0,1,6927,6857,197
4096,0,1,6926,6861,197
4096,0,1,6926,6861,197
4096,0,1,6915,6864,197
4096,0,1,6915,6864,197
4096,0,1,6933,6867,197
4096,0,1,6933,6867,197
4096,0,1,6975,6870,197
4096,0,1,6975,6870,197
4096,0,1,7024,6876,197
4096,0,1,7024,6876,197
4096,0,1,7002,6884,197
4096,0,1,7002,6884,197
4096,0,1,6983,6891,197
4096,0,1,6983,6891,197
4096,0,1,6956,6896,197
4096,0,1,6956,6896,197
4096,0,1,6949,6899,197
4096,0,1,6949,6899,197
4096,0,1,6968,6901,198
4096,0,1,6968,6901,198
4096,0,1,6971,6904,198
4096,0,1,6971,6904,198
4096,0,1,6981,6907,198
4096,0,1,6981,6907,198
4096,0,1,6992,6911,198
4096,0,1,6992,6911,198
4096,0,1,6985,6915,199
4096,0,1,6985,6915,199
4096,0,1,7001,6919,199
4096,0,1,7001,6919,199
4096,0,1,7015,6923,199
4096,0,1,7015,6923,199
4096,0,1,7029,6928,199
4096,0,1,7029,6928,199
4096,0,1,7039,6934,199
4096,0,1,7039,6934,199
4096,0,1,7033,6940,199
4096,0,1,7033,6940,199
4096,0,1,7040,6945,199
4096,0,1,7040,6945,199
4096,0,1,7037,6950,199
4096,0,1,7037,6950,199
4096,0,1,7048,6955,199
4096,0,1,7048,6955,199
4096,0,1,7030,6960,198
4096,0,1,7030,6960,198
4096,0,1,7007,6964,198
4096,0,1,7007,6964,198
4096,0,1,6978,6966,198
4096,0,1,6978,6966,198
4096,0,1,6922,6966,197
4096,0,1,6922,6966,197
4096,0,1,6901,6964,197
4096,0,1,6901,6964,197
4096,0,1,6907,6961,197
4096,0,1,6907,6961,197
4096,0,1,6918,6958,197
4096,0,1,6918,6958,197
4096,0,1,6945,6956,198
4096,0,1,6945,6956,198
4096,0,1,6972,6956,198
4096,0,1,6972,6956,198
4096,0,1,6981,6956,198
4096,0,1,6981,6956,198
4096,0,1,6995,6957,199
4096,0,1,6995,6957,199
4096,0,1,7005,6959,199
4096,0,1,7005,6959,199
4096,0,1,7023,6961,199
4096,0,1,7023,6961,199
4096,0,1,7033,6964,199
4096,0,1,7033,6964,199
4096,0,1,7029,6968,200
4096,0,1,7029,6968,200
4096,0,1,7041,6971,200
4096,0,1,7041,6971,200
4096,0,1,7037,6975,200
4096,0,1,7037,6975,200
4096,0,1,7045,6978,200
4096,0,1,7045,6978,200
4096,0,1,7056,6981,200
4096,0,1,7056,6981,200
4096,0,1,7058,6985,200
4096,0,1,7058,6985,200
4096,0,1,7063,6989,200
4096,0,1,7063,6989,200
4096,0,1,7064,6993,201
4096,0,1,7064,6993,201
4096,0,1,7066,6997,201
4096,0,1,7066,6997,201
4096,0,1,7067,7001,201
4096,0,1,7067,7001,201
4096,0,1,7068,7004,201
4096,0,1,7068,7004,201
4096,0,1,7066,7007,201
4096,0,1,7066,7007,201
4096,0,1,7076,7010,201
4096,0,1,7076,7010,201
4096,0,1,7084,7013,201
4096,0,1,7084,7013,201
4096,0,1,7084,7017,201
4096,0,1,7084,7017,201
4096,0,1,7084,7020,201
4096,0,1,7084,7020,201
4096,0,1,7093,7023,201
4096,0,1,7093,7023,201
4096,0,1,7083,7027,201
4096,0,1,7083,7027,201
4096,0,1,7077,7030,201
4096,0,1,7077,7030,201
4096,0,1,7076,7032,201
4096,0,1,7076,7032,201
4096,0,1,7072,7034,201
4096,0,1,7072,7034,201
4096,0,1,7067,7036,201
4096,0,1,7067,7036,201
4096,0,1,7059,7037,201
4096,0,1,7059,7037,201
4096,0,1,7052,7038,201
4096,0,1,7052,7038,201
4096,0,1,7063,7038,201
4096,0,1,7063,7038,201
4096,0,1,7066,7039,202
4096,0,1,7066,7039,202
4096,0,1,7077,7040,202
4096,0,1,7077,7040,202
4096,0,1,7096,7042,202
4096,0,1,7096,7042,202
4096,0,1,7114,7045,203
4096,0,1,7114,7045,203
4096,0,1,7127,7049,203
4096,0,1,7127,7049,203
4096,0,1,7135,7053,203
4096,0,1,7135,7053,203
4096,0,1,7140,7057,203
4096,0,1,7140,7057,203
4096,0,1,7144,7062,203
4096,0,1,7144,7062,203
4096,0,1,7146,7066,203
4096,0,1,7146,7066,203
4096,0,1,7154,7070,203
4096,0,1,7154,7070,203
4096,0,1,7152,7075,203
4096,0,1,7152,7075,203
4096,0,1,7150,7079,204
4096,0,1,7150,7079,204
4096,0,1,7157,7083,204
4096,0,1,7157,7083,204
4096,0,1,7166,7087,204
4096,0,1,7166,7087,204
4096,0,1,7172,7091,204
4096,0,1,7172,7091,204
4096,0,1,7177,7095,204
4096,0,1,7177,7095,204
4096,0,1,7183,7099,204
4096,0,1,7183,7099,204
4096,0,1,7187,7104,204
4096,0,1,7187,7104,204
4096,0,1,7194,7108,205
4096,0,1,7194,7108,205
4096,0,1,7200,7113,205
4096,0,1,7200,7113,205
4096,0,1,7212,7118,205
4096,0,1,7212,7118,205
4096,0,1,7233,7123,205
4096,0,1,7233,7123,205
4096,0,1,7227,7129,205
4096,0,1,7227,7129,205
4096,0,1,7223,7135,206
4096,0,1,7223,7135,206
4096,0,1,7226,7140,206
4096,0,1,7226,7140,206
4096,0,1,7232,7145,206
4096,0,1,7232,7145,206
4096,0,1,7241,7150,206
4096,0,1,7241,7150,206
4096,0,1,7236,7155,206
4096,0,1,7236,7155,206
4096,0,1,7243,7159,206
4096,0,1,7243,7159,206
4096,0,1,7245,7164,206
4096,0,1,7245,7164,206
4096,0,1,7249,7168,207
4096,0,1,7249,7168,207
4096,0,1,7259,7172,207
4096,0,1,7259,7172,207
4096,0,1,7266,7177,207
4096,0,1,7266,7177,207
4096,0,1,7264,7182,207
4096,0,1,7264,7182,207
4096,0,1,7269,7187,207
4096,0,1,7269,7187,207
4096,0,1,7277,7191,207
4096,0,1,7277,7191,207
4096,0,1,7282,7196,207
4096,0,1,7282,7196,207
4096,0,1,7287,7201,207
4096,0,1,7287,7201,207
4096,0,1,7292,7206,207
4096,0,1,7292,7206,207
4096,0,1,7289,7211,207
4096,0,1,7289,7211,207
4096,0,1,7294,7215,207
4096,0,1,7294,7215,207
4096,0,1,7295,7219,208
4096,0,1,7295,7219,208
4096,0,1,7301,7223,208
4096,0,1,7301,7223,208
4096,0,3,7315,7227,208
4096,0,3,7315,7227,208
4096,0,3,6650,7232,208
4096,0,3,6650,7232,208
4096,0,3,6027,6799,208
4096,0,3,6027,6799,208
4096,0,1,5776,6392,208
4096,0,1,5776,6392,208
4096,0,1,5817,6009,208
4096,0,1,5817,6009,208
4096,0,1,5831,5998,208
4096,0,1,5831,5998,208
4096,0,1,5837,5989,209
4096,0,1,5837,5989,209
4096,0,1,5843,5981,209
4096,0,1,5843,5981,209
4096,0,1,5844,5973,209
4096,0,1,5844,5973,209
4096,0,1,5855,5966,209
4096,0,1,5855,5966,209
4096,0,1,5856,5960,209
4096,0,1,5856,5960,209
4096,0,1,5844,5954,209
4096,0,1,5844,5954,209
4096,0,1,5848,5948,210
4096,0,1,5848,5948,210
4096,0,1,5858,5943,210
4096,0,1,5858,5943,210
4096,0,1,5873,5939,210
4096,0,1,5873,5939,210
4096,0,1,5897,5936,210
4096,0,1,5897,5936,210
4096,0,1,5905,5934,210
4096,0,1,5905,5934,210
4096,0,1,5894,5933,210
4096,0,1,5894,5933,210
4096,0,1,5875,5931,210
4096,0,1,5875,5931,210
4096,0,1,5883,5928,211
4096,0,1,5883,5928,211
4096,0,1,5908,5926,211
4096,0,1,5908,5926,211
4096,0,1,5916,5925,211
4096,0,1,5916,5925,211
4096,0,1,5937,5925,211
4096,0,1,5937,5925,211
4096,0,1,5904,5925,211
4096,0,1,5904,5925,211
4096,0,1,5897,5924,211
4096,0,1,5897,5924,211
4096,0,1,5900,5923,211
4096,0,1,5900,5923,211
4096,0,1,5916,5922,211
4096,0,1,5916,5922,211
4096,0,1,5921,5922,211
4096,0,1,5921,5922,211
4096,0,1,5925,5922,211
4096,0,1,5925,5922,211
4096,0,1,5925,5922,210
4096,0,1,5925,5922,210
4096,0,1,5881,5922,210
4096,0,1,5881,5922,210
4096,0,1,5886,5920,210
4096,0,1,5886,5920,210
4096,0,1,5869,5918,209
4096,0,1,5869,5918,209
4096,0,1,5837,5916,209
4096,0,1,5837,5916,209
4096,0,1,5835,5912,208
4096,0,1,5835,5912,208
4096,0,1,5825,5908,207
4096,0,1,5825,5908,207
4096,0,1,5783,5904,207
4096,0,1,5783,5904,207
4096,0,1,5781,5897,206
4096,0,1,5781,5897,206
4096,0,1,5773,5891,205
4096,0,1,5773,5891,205
4096,0,1,5710,5885,204
4096,0,1,5710,5885,204
4096,0,1,5688,5875,202
4096,0,1,5688,5875,202
4096,0,1,5680,5865,201
4096,0,1,5680,5865,201
4096,0,1,5588,5855,199
4096,0,1,5588,5855,199
4096,0,1,5541,5840,198
4096,0,1,5541,5840,198
4096,0,1,5515,5823,197
4096,0,1,5515,5823,197
4096,0,1,5477,5806,196
4096,0,1,5477,5806,196
4096,0,1,5450,5787,195
4096,0,1,5450,5787,195
4096,0,1,5421,5768,194
4096,0,1,5421,5768,194
4096,0,1,5395,5748,193
4096,0,1,5395,5748,193
4096,0,1,5386,5728,193
4096,0,1,5386,5728,193
4096,0,1,5377,5709,194
4096,0,1,5377,5709,194
4096,0,1,5407,5690,195
4096,0,1,5407,5690,195
4096,0,1,5476,5674,194
4096,0,1,5476,5674,194
4096,0,1,5596,5663,193
4096,0,1,5596,5663,193
4096,0,1,5717,5660,193
4096,0,1,5717,5660,193
4096,0,1,5836,5663,193
4096,0,1,5836,5663,193
4096,0,1,5956,5673,193
4096,0,1,5956,5673,193
4096,0,1,6075,5689,191
4096,0,1,6075,5689,191
4096,0,1,6193,5711,191
4096,0,1,6193,5711,191
4096,0,1,6308,5739,191
4096,0,1,6308,5739,191
4096,0,1,6422,5772,188
4096,0,1,6422,5772,188
4096,0,1,6535,5810,188
4096,0,1,6535,5810,188
4096,0,1,6644,5852,188
4096,0,1,6644,5852,188
4096,0,1,6751,5898,188
4096,0,1,6751,5898,188
4096,0,1,6854,5948,185
4096,0,1,6854,5948,185
4096,0,1,6955,6001,181
4096,0,1,6955,6001,181
4096,0,1,7052,6057,182
4096,0,1,7052,6057,182
4096,0,1,6887,6116,178
4096,0,1,6887,6116,178
4096,0,1,6906,6162,173
4096,0,1,6906,6162,173
4096,0,1,6923,6206,173
4096,0,1,6923,6206,173
4096,0,1,6719,6249,173
4096,0,1,6719,6249,173
4096,0,1,6471,6277,169
4096,0,1,6471,6277,169
4096,0,1,6417,6288,162
4096,0,1,6417,6288,162
4096,0,1,6216,6295,162
4096,0,1,6216,6295,162
4096,0,1,5857,6291,162
4096,0,1,5857,6291,162
4096,0,1,5169,6265,156
4096,0,1,5169,6265,156
4096,0,3,4782,6200,146
4096,0,3,4782,6200,146
4096,0,1,5065,6117,147
4096,0,1,5065,6117,147
4096,0,1,5146,6058,133
4096,0,1,5146,6058,133
4096,0,1,4598,6006,128
4096,0,1,4598,6006,128
4096,0,3,4528,5924,119
4096,0,3,4528,5924,119
4096,0,3,5119,5844,120
4096,0,3,5119,5844,120
4096,0,1,5660,5805,121
4096,0,1,5660,5805,121
4096,0,1,5803,5799,121
4096,0,1,5803,5799,121
4096,0,1,5887,5799,116
4096,0,1,5887,5799,116
4096,0,1,5814,5804,111
4096,0,1,5814,5804,111
4096,0,1,5952,5804,112
4096,0,1,5952,5804,112
4096,0,1,5902,5812,114
4096,0,1,5902,5812,114
4096,0,1,5910,5817,115
4096,0,1,5910,5817,115
4096,0,1,5910,5822,116
4096,0,1,5910,5822,116
4096,0,1,5926,5827,117
4096,0,1,5926,5827,117
4096,0,1,5907,5832,118
4096,0,1,5907,5832,118
4096,0,1,5908,5836,115
4096,0,1,5908,5836,115
4096,0,1,5859,5840,110
4096,0,1,5859,5840,110
4096,0,1,5950,5840,111
4096,0,1,5950,5840,111
4096,0,1,5963,5846,112
4096,0,1,5963,5846,112
4096,0,1,5958,5852,113
4096,0,1,5958,5852,113
4096,0,1,5709,5858,111
4096,0,1,5709,5858,111
4096,0,1,5503,5849,104
4096,0,1,5503,5849,104
4096,0,1,4992,5829,106
4096,0,1,4992,5829,106
4096,0,1,5127,5780,106
4096,0,1,5127,5780,106
4096,0,1,5126,5744,105
4096,0,1,5126,5744,105
4096,0,1,5159,5709,99
4096,0,1,5159,5709,99
4096,0,1,5096,5678,98
4096,0,1,5096,5678,98
4096,0,1,5122,5645,94
4096,0,1,5122,5645,94
4096,0,1,5090,5616,95
4096,0,1,5090,5616,95
4096,0,1,5075,5586,95
4096,0,1,5075,5586,95
4096,0,1,5118,5557,96
4096,0,1,5118,5557,96
4096,0,1,5097,5533,97
4096,0,1,5097,5533,97
4096,0,1,4887,5508,98
4096,0,1,4887,5508,98
4096,0,1,4755,5472,97
4096,0,1,4755,5472,97
4096,0,1,4756,5431,93
4096,0,1,4756,5431,93
4096,0,1,4584,5393,94
4096,0,1,4584,5393,94
4096,0,1,4578,5347,95
4096,0,1,4578,5347,95
4096,0,1,4606,5304,95
4096,0,1,4606,5304,95
4096,0,1,4635,5265,95
4096,0,1,4635,5265,95
4096,0,1,4685,5230,95
4096,0,1,4685,5230,95
4096,0,1,4857,5200,92
4096,0,1,4857,5200,92
4096,0,1,4790,5182,93
4096,0,1,4790,5182,93
4096,0,1,4575,5160,94
4096,0,1,4575,5160,94
4096,0,1,4571,5127,95
4096,0,1,4571,5127,95
4096,0,1,4600,5096,95
4096,0,1,4600,5096,95
4096,0,1,4661,5069,96
4096,0,1,4661,5069,96
4096,0,1,4729,5047,96
4096,0,1,4729,5047,96
4096,0,1,4747,5030,96
4096,0,1,4747,5030,96
4096,0,1,4771,5015,96
4096,0,1,4771,5015,96
4096,0,1,4717,5002,96
4096,0,1,4717,5002,96
4096,0,1,4716,4986,97
4096,0,1,4716,4986,97
4096,0,1,4753,4971,97
4096,0,1,4753,4971,97
4096,0,1,4833,4959,97
4096,0,1,4833,4959,97
4096,0,1,4770,4953,97
4096,0,1,4770,4953,97
4096,0,1,4784,4943,97
4096,0,1,4784,4943,97
4096,0,1,4796,4935,97
4096,0,1,4796,4935,97
4096,0,1,4760,4928,97
4096,0,1,4760,4928,97
4096,0,1,4783,4919,97
4096,0,1,4783,4919,97
4096,0,1,4807,4912,98
4096,0,1,4807,4912,98
4096,0,1,4815,4907,98
4096,0,1,4815,4907,98
4096,0,1,4819,4902,98
4096,0,1,4819,4902,98
4096,0,1,4830,4898,98
4096,0,1,4830,4898,98
4096,0,1,4858,4895,99
4096,0,1,4858,4895,99
4096,0,1,4910,4893,99
4096,0,1,4910,4893,99
4096,0,1,4917,4894,100
4096,0,1,4917,4894,100
4096,0,1,4898,4895,100
4096,0,1,4898,4895,100
4096,0,1,4911,4895,101
4096,0,1,4911,4895,101
4096,0,1,4956,4895,102
4096,0,1,4956,4895,102
4096,0,1,4979,4898,102
4096,0,1,4979,4898,102
4096,0,1,4977,4902,103
4096,0,1,4977,4902,103
4096,0,1,5000,4906,104
4096,0,1,5000,4906,104
4096,0,1,5047,4911,104
4096,0,1,5047,4911,104
4096,0,1,5091,4918,105
4096,0,1,5091,4918,105
4096,0,1,5135,4927,105
4096,0,1,5135,4927,105
4096,0,1,5136,4938,106
4096,0,1,5136,4938,106
4096,0,1,5151,4949,106
4096,0,1,5151,4949,106
4096,0,1,5190,4960,107
4096,0,1,5190,4960,107
4096,0,1,5229,4973,107
4096,0,1,5229,4973,107
4096,0,1,5229,4987,107
4096,0,1,5229,4987,107
4096,0,1,5225,5000,108
4096,0,1,5225,5000,108
4096,0,1,5242,5012,108
4096,0,1,5242,5012,108
4096,0,1,5259,5024,109
4096,0,1,5259,5024,109
4096,0,1,5298,5037,109
4096,0,1,5298,5037,109
4096,0,1,5349,5051,110
4096,0,1,5349,5051,110
4096,0,1,5395,5067,110
4096,0,1,5395,5067,110
4096,0,1,5457,5085,110
4096,0,1,5457,5085,110
4096,0,1,5479,5106,111
4096,0,1,5479,5106,111
4096,0,1,5440,5127,111
4096,0,1,5440,5127,111
4096,0,1,5404,5144,112
4096,0,1,5404,5144,112
4096,0,1,5436,5158,112
4096,0,1,5436,5158,112
4096,0,1,5456,5173,112
4096,0,1,5456,5173,112
4096,0,1,5486,5189,113
4096,0,1,5486,5189,113
4096,0,1,5501,5205,113
4096,0,1,5501,5205,113
4096,0,1,5522,5221,113
4096,0,1,5522,5221,113
4096,0,1,5555,5238,114
4096,0,1,5555,5238,114
4096,0,1,5565,5256,114
4096,0,1,5565,5256,114
4096,0,1,5578,5273,114
4096,0,1,5578,5273,114
4096,0,1,5607,5290,115
4096,0,1,5607,5290,115
4096,0,1,5637,5308,115
4096,0,1,5637,5308,115
4096,0,1,5649,5326,116
4096,0,1,5649,5326,116
4096,0,1,5667,5344,116
4096,0,1,5667,5344,116
4096,0,1,5699,5362,117
4096,0,1,5699,5362,117
4096,0,1,5710,5381,117
4096,0,1,5710,5381,117
4096,0,1,5730,5399,117
4096,0,1,5730,5399,117
4096,0,1,5750,5417,118
4096,0,1,5750,5417,118
4096,0,1,5768,5436,118
4096,0,1,5768,5436,118
4096,0,1,5789,5454,119
4096,0,1,5789,5454,119
4096,0,1,5810,5473,119
4096,0,1,5810,5473,119
4096,0,1,5826,5492,119
4096,0,1,5826,5492,119
4096,0,1,5846,5511,120
4096,0,1,5846,5511,120
4096,0,1,5868,5530,120
4096,0,1,5868,5530,120
4096,0,1,5886,5549,121
4096,0,1,5886,5549,121
4096,0,1,5902,5568,121
4096,0,1,5902,5568,121
4096,0,1,5913,5587,121
4096,0,1,5913,5587,121
4096,0,1,5933,5605,122
4096,0,1,5933,5605,122
4096,0,1,5956,5623,122
4096,0,1,5956,5623,122
4096,0,1,5975,5642,123
4096,0,1,5975,5642,123
4096,0,1,5995,5661,123
4096,0,1,5995,5661,123
4096,0,1,6015,5680,123
4096,0,1,6015,5680,123
4096,0,1,6038,5699,124
4096,0,1,6038,5699,124
4096,0,1,6057,5718,124
4096,0,1,6057,5718,124
4096,0,1,6079,5737,125
4096,0,1,6079,5737,125
4096,0,1,6099,5756,125
4096,0,1,6099,5756,125
4096,0,1,6115,5776,126
4096,0,1,6115,5776,126
4096,0,1,6127,5795,126
4096,0,1,6127,5795,126
4096,0,1,6151,5814,126
4096,0,1,6151,5814,126
4096,0,1,6172,5833,127
4096,0,1,6172,5833,127
4096,0,1,6189,5852,127
4096,0,1,6189,5852,127
4096,0,1,6207,5871,128
4096,0,1,6207,5871,128
4096,0,1,6230,5890,128
4096,0,1,6230,5890,128
4096,0,1,6253,5909,128
4096,0,1,6253,5909,128
4096,0,1,6273,5929,129
4096,0,1,6273,5929,129
4096,0,1,6291,5949,129
4096,0,1,6291,5949,129
4096,0,1,6312,5969,130
4096,0,1,6312,5969,130
4096,0,1,6330,5989,130
4096,0,1,6330,5989,130
4096,0,1,6350,6009,130
4096,0,1,6350,6009,130
4096,0,1,6365,6029,131
4096,0,1,6365,6029,131
4096,0,1,6373,6048,131
4096,0,1,6373,6048,131
4096,0,1,6386,6067,131
4096,0,1,6386,6067,131
4096,0,1,6405,6085,132
4096,0,1,6405,6085,132
4096,0,1,6424,6103,132
4096,0,1,6424,6103,132
4096,0,1,6443,6121,133
4096,0,1,6443,6121,133
4096,0,1,6462,6140,133
4096,0,1,6462,6140,133
4096,0,1,6483,6159,133
4096,0,1,6483,6159,133
4096,0,1,6502,6178,134
4096,0,1,6502,6178,134
4096,0,1,6518,6197,134
4096,0,1,6518,6197,134
4096,0,1,6536,6216,134
4096,0,1,6536,6216,134
4096,0,1,6553,6235,134
4096,0,1,6553,6235,134
4096,0,1,6562,6253,135
4096,0,1,6562,6253,135
4096,0,1,6572,6271,135
4096,0,1,6572,6271,135
4096,0,1,6582,6289,135
4096,0,1,6582,6289,135
4096,0,1,6596,6306,136
4096,0,1,6596,6306,136
4096,0,1,6615,6323,136
4096,0,1,6615,6323,136
4096,0,1,6632,6340,137
4096,0,1,6632,6340,137
4096,0,1,6653,6357,137
4096,0,1,6653,6357,137
4096,0,1,6671,6374,137
4096,0,1,6671,6374,137
4096,0,1,6694,6391,138
4096,0,1,6694,6391,138
4096,0,1,6711,6409,138
4096,0,1,6711,6409,138
4096,0,1,6726,6427,139
4096,0,1,6726,6427,139
4096,0,1,6744,6444,139
4096,0,1,6744,6444,139
4096,0,1,6758,6461,139
4096,0,1,6758,6461,139
4096,0,1,6788,6478,139
4096,0,1,6788,6478,139
4096,0,1,6791,6496,140
4096,0,1,6791,6496,140
4096,0,1,6805,6513,140
4096,0,1,6805,6513,140
4096,0,1,6821,6530,141
4096,0,1,6821,6530,141
4096,0,1,6837,6547,141
4096,0,1,6837,6547,141
4096,0,1,6852,6564,141
4096,0,1,6852,6564,141
4096,0,1,6870,6581,142
4096,0,1,6870,6581,142
4096,0,1,6885,6598,142
4096,0,1,6885,6598,142
4096,0,1,6896,6615,142
4096,0,1,6896,6615,142
4096,0,1,6909,6631,142
4096,0,1,6909,6631,142
4096,0,1,6924,6647,143
4096,0,1,6924,6647,143
4096,0,1,6937,6663,143
4096,0,1,6937,6663,143
4096,0,1,6951,6679,143
4096,0,1,6951,6679,143
4096,0,1,6968,6695,144
4096,0,1,6968,6695,144
4096,0,1,6983,6711,144
