4096,1,5539,5163,110
4096,1,5456,5184,111
4096,1,5456,5184,111
4096,1,5556,5199,110
4096,1,5556,5199,110
4096,1,5354,5219,111
4096,1,5354,5219,111
4096,1,5522,5226,110
4096,1,5522,5226,110
4096,1,5444,5243,110
4096,1,5444,5243,110
4096,1,5400,5254,109
4096,1,5400,5254,109
4096,1,5357,5262,109
4096,1,5357,5262,109
4096,1,5398,5267,108
4096,1,5398,5267,108
4096,1,5343,5274,108
4096,1,5343,5274,108
4096,1,5278,5277,108
4096,1,5278,5277,108
4096,1,5292,5277,107
4096,1,5292,5277,107
4096,1,5286,5277,107
4096,1,5286,5277,107
4096,1,5357,5277,107
4096,1,5357,5277,107
4096,1,5365,5281,107
4096,1,5365,5281,107
4096,1,5182,5285,107
4096,1,5182,5285,107
4096,1,5343,5279,107
4096,1,5343,5279,107
4096,1,5183,5283,106
4096,1,5183,5283,106
4096,1,5283,5277,106
4096,1,5283,5277,106
4096,1,5230,5277,106
4096,1,5230,5277,106
4096,1,5391,5275,106
4096,1,5391,5275,106
4096,1,5158,5281,106
4096,1,5158,5281,106
4096,1,5327,5274,105
4096,1,5327,5274,105
4096,1,5125,5277,105
4096,1,5125,5277,105
4096,1,5172,5268,105
4096,1,5172,5268,105
4096,1,5230,5263,105
4096,1,5230,5263,105
4096,1,5177,5262,105
4096,1,5177,5262,105
4096,1,5346,5257,105
4096,1,5346,5257,105
4096,1,5137,5262,105
4096,1,5137,5262,105
4096,1,5097,5255,105
4096,1,5097,5255,105
4096,1,5157,5246,105
4096,1,5157,5246,105
4096,1,5327,5242,104
4096,1,5327,5242,104
4096,1,5251,5247,104
4096,1,5251,5247,104
4096,1,5199,5247,104
4096,1,5199,5247,104
4096,1,5186,5245,104
4096,1,5186,5245,104
4096,1,5177,5242,104
4096,1,5177,5242,104
4096,1,5133,5239,104
4096,1,5133,5239,104
4096,1,5303,5233,103
4096,1,5303,5233,103
4096,1,5114,5237,103
4096,1,5114,5237,103
4096,1,5007,5230,103
4096,1,5007,5230,103
4096,1,5164,5218,103
4096,1,5164,5218,103
4096,1,5032,5216,102
4096,1,5032,5216,102
4096,1,5029,5206,102
4096,1,5029,5206,102
4096,1,5012,5196,102
4096,1,5012,5196,102
4096,1,4999,5186,102
4096,1,4999,5186,102
4096,1,5039,5176,102
4096,1,5039,5176,102
4096,1,5069,5169,102
4096,1,5069,5169,102
4096,1,5238,5164,101
4096,1,5238,5164,101
4096,1,5251,5168,102
4096,1,5251,5168,102
4096,1,5250,5172,102
4096,1,5250,5172,102
4096,1,5292,5176,101
4096,1,5292,5176,101
4096,1,5107,5182,102
4096,1,5107,5182,102
4096,1,4964,5178,102
4096,1,4964,5178,102
4096,1,5015,5166,102
4096,1,5015,5166,102
4096,1,5013,5158,103
4096,1,5013,5158,103
4096,1,5042,5150,103
4096,1,5042,5150,103
4096,1,5082,5144,103
4096,1,5082,5144,103
4096,1,5076,5141,103
4096,1,5076,5141,103
4096,1,5074,5138,103
4096,1,5074,5138,103
4096,1,5046,5135,104
4096,1,5046,5135,104
0,1,4841,5130,103
0,1,4841,5130,103
0,1,4828,4841,102
0,1,4828,4841,102
4096,1,4939,4828,102
4096,1,4939,4828,102
4096,1,5039,4834,102
4096,1,5039,4834,102
4096,1,4995,4845,102
4096,1,4995,4845,102
4096,1,5004,4853,103
4096,1,5004,4853,103
4096,1,5022,4861,103
4096,1,5022,4861,103
4096,1,5048,4870,103
4096,1,5048,4870,103
4096,1,5128,4880,103
4096,1,5128,4880,103
4096,1,4998,4894,104
4096,1,4998,4894,104
4096,1,5010,4899,104
4096,1,5010,4899,104
4096,1,5061,4905,104
4096,1,5061,4905,104
4096,1,5140,4913,104
4096,1,5140,4913,104
0,1,4958,4926,104
0,1,4958,4926,104
4096,1,5079,4958,104
4096,1,5079,4958,104
4096,1,5089,4965,105
4096,1,5089,4965,105
0,1,4966,4971,104
0,1,4966,4971,104
0,1,4882,4966,104
0,1,4882,4966,104
4096,1,5020,4882,104
4096,1,5020,4882,104
4096,1,5064,4890,104
4096,1,5064,4890,104
4096,1,5072,4899,104
4096,1,5072,4899,104
4096,1,5117,4908,104
4096,1,5117,4908,104
4096,1,5158,4919,104
4096,1,5158,4919,104
4096,1,5157,4932,104
4096,1,5157,4932,104
4096,1,5135,4944,105
4096,1,5135,4944,105
4096,1,5162,4954,105
4096,1,5162,4954,105
4096,1,5171,4965,105
4096,1,5171,4965,105
4096,1,5207,4976,105
4096,1,5207,4976,105
4096,1,5202,4989,105
4096,1,5202,4989,105
4096,1,5142,5000,105
4096,1,5142,5000,105
4096,1,5148,5007,105
4096,1,5148,5007,105
4096,1,5159,5014,106
4096,1,5159,5014,106
4096,1,5174,5022,106
4096,1,5174,5022,106
4096,1,5206,5030,106
4096,1,5206,5030,106
4096,1,5167,5040,107
4096,1,5167,5040,107
4096,1,5180,5046,107
4096,1,5180,5046,107
4096,1,5231,5053,108
4096,1,5231,5053,108
4096,1,5279,5063,108
4096,1,5279,5063,108
4096,1,5309,5075,108
4096,1,5309,5075,108
4096,1,5276,5088,109
4096,1,5276,5088,109
4096,1,5319,5098,109
4096,1,5319,5098,109
4096,1,5345,5110,110
4096,1,5345,5110,110
4096,1,5420,5123,110
4096,1,5420,5123,110
4096,1,5471,5139,110
4096,1,5471,5139,110
4096,1,5332,5157,110
4096,1,5332,5157,110
4096,1,5360,5166,111
4096,1,5360,5166,111
4096,1,5386,5177,111
4096,1,5386,5177,111
4096,1,5424,5188,111
4096,1,5424,5188,111
4096,1,5446,5201,112
4096,1,5446,5201,112
4096,1,5472,5214,112
4096,1,5472,5214,112
4096,1,5503,5228,113
4096,1,5503,5228,113
4096,1,5535,5243,113
4096,1,5535,5243,113
4096,1,5544,5259,114
4096,1,5544,5259,114
4096,1,5556,5275,114
4096,1,5556,5275,114
4096,1,5577,5290,114
4096,1,5577,5290,114
4096,1,5626,5306,115
4096,1,5626,5306,115
4096,1,5654,5324,115
4096,1,5654,5324,115
4096,1,5656,5342,116
4096,1,5656,5342,116
4096,1,5665,5359,116
4096,1,5665,5359,116
4096,1,5687,5376,117
4096,1,5687,5376,117
4096,1,5706,5393,117
4096,1,5706,5393,117
4096,1,5725,5410,118
4096,1,5725,5410,118
4096,1,5738,5428,118
4096,1,5738,5428,118
4096,1,5791,5445,118
4096,1,5791,5445,118
4096,1,5817,5464,119
4096,1,5817,5464,119
4096,1,5859,5484,119
4096,1,5859,5484,119
4096,1,5870,5505,120
4096,1,5870,5505,120
4096,1,5865,5525,120
4096,1,5865,5525,120
4096,1,5886,5544,121
4096,1,5886,5544,121
4096,1,5903,5563,121
4096,1,5903,5563,121
4096,1,5920,5582,122
4096,1,5920,5582,122
4096,1,5954,5601,122
4096,1,5954,5601,122
4096,1,5970,5621,122
4096,1,5970,5621,122
4096,1,5997,5641,123
4096,1,5997,5641,123
4096,1,6011,5661,123
4096,1,6011,5661,123
4096,1,6032,5681,124
4096,1,6032,5681,124
4096,1,6051,5701,124
4096,1,6051,5701,124
4096,1,6069,5721,125
4096,1,6069,5721,125
4096,1,6083,5741,125
4096,1,6083,5741,125
4096,1,6101,5760,125
4096,1,6101,5760,125
4096,1,6136,5779,126
4096,1,6136,5779,126
4096,1,6148,5799,126
4096,1,6148,5799,126
4096,1,6161,5819,127
4096,1,6161,5819,127
4096,1,6182,5838,127
4096,1,6182,5838,127
4096,1,6202,5858,127
4096,1,6202,5858,127
4096,1,6231,5878,128
4096,1,6231,5878,128
4096,1,6243,5898,128
4096,1,6243,5898,128
4096,1,6264,5918,129
4096,1,6264,5918,129
4096,1,6286,5938,129
4096,1,6286,5938,129
4096,1,6303,5958,129
4096,1,6303,5958,129
4096,1,6314,5978,130
4096,1,6314,5978,130
4096,1,6336,5997,130
4096,1,6336,5997,130
4096,1,6350,6016,131
4096,1,6350,6016,131
4096,1,6377,6035,131
4096,1,6377,6035,131
4096,1,6395,6055,131
4096,1,6395,6055,131
4096,1,6410,6075,132
4096,1,6410,6075,132
4096,1,6427,6094,132
4096,1,6427,6094,132
4096,1,6445,6113,133
4096,1,6445,6113,133
4096,1,6468,6132,133
4096,1,6468,6132,133
4096,1,6490,6151,133
4096,1,6490,6151,133
4096,1,6508,6171,134
4096,1,6508,6171,134
4096,1,6525,6190,134
4096,1,6525,6190,134
4096,1,6540,6209,134
4096,1,6540,6209,134
4096,1,6554,6228,135
4096,1,6554,6228,135
4096,1,6571,6247,135
4096,1,6571,6247,135
4096,1,6595,6266,136
4096,1,6595,6266,136
4096,1,6615,6285,136
4096,1,6615,6285,136
4096,1,6634,6304,136
4096,1,6634,6304,136
4096,1,6652,6323,137
4096,1,6652,6323,137
4096,1,6662,6342,137
4096,1,6662,6342,137
4096,1,6666,6361,137
4096,1,6666,6361,137
4096,1,6688,6379,138
4096,1,6688,6379,138
4096,1,6706,6397,138
4096,1,6706,6397,138
4096,1,6726,6415,139
4096,1,6726,6415,139
4096,1,6748,6433,139
4096,1,6748,6433,139
4096,1,6763,6451,139
4096,1,6763,6451,139
4096,1,6785,6469,140
4096,1,6785,6469,140
4096,1,6801,6487,140
4096,1,6801,6487,140
4096,1,6815,6505,140
4096,1,6815,6505,140
4096,1,6827,6523,141
4096,1,6827,6523,141
4096,1,6840,6541,141
4096,1,6840,6541,141
4096,1,6858,6558,142
4096,1,6858,6558,142
4096,1,6877,6576,142
4096,1,6877,6576,142
4096,1,6895,6594,142
4096,1,6895,6594,142
4096,1,6913,6612,143
4096,1,6913,6612,143
4096,1,6929,6630,143
4096,1,6929,6630,143
4096,1,6947,6648,143
4096,1,6947,6648,143
4096,1,6962,6666,144
4096,1,6962,6666,144
4096,1,6976,6683,144
4096,1,6976,6683,144
4096,1,6990,6700,144
4096,1,6990,6700,144
4096,1,6993,6717,145
4096,1,6993,6717,145
4096,1,7012,6733,145
4096,1,7012,6733,145
4096,1,7026,6749,145
4096,1,7026,6749,145
4096,1,7047,6765,146
4096,1,7047,6765,146
4096,1,7060,6782,146
4096,1,7060,6782,146
4096,1,7093,6798,146
4096,1,7093,6798,146
4096,1,7102,6816,147
4096,1,7102,6816,147
4096,1,7116,6833,147
4096,1,7116,6833,147
4096,1,7133,6850,147
4096,1,7133,6850,147
4096,1,7143,6867,148
4096,1,7143,6867,148
4096,1,7156,6883,148
4096,1,7156,6883,148
4096,1,7171,6899,148
4096,1,7171,6899,148
4096,1,7190,6915,149
4096,1,7190,6915,149
4096,1,7203,6931,149
4096,1,7203,6931,149
4096,1,7226,6947,149
4096,1,7226,6947,149
4096,1,7251,6964,149
4096,1,7251,6964,149
4096,1,7255,6981,150
4096,1,7255,6981,150
4096,1,7268,6997,150
4096,1,7268,6997,150
4096,1,7282,7013,150
4096,1,7282,7013,150
4096,1,7297,7029,151
4096,1,7297,7029,151
4096,1,7308,7045,151
4096,1,7308,7045,151
4096,3,7319,7061,151
4096,3,7319,7061,151
4096,3,6654,7076,152
4096,3,6654,7076,152
4096,3,6031,6654,152
4096,3,6031,6654,152
4096,3,5448,6255,152
4096,3,5448,6255,152
4096,1,5316,5880,152
4096,1,5316,5880,152
4096,1,5369,5528,152
4096,1,5369,5528,152
4096,1,5383,5520,152
4096,1,5383,5520,152
4096,1,5392,5513,153
4096,1,5392,5513,153
4096,1,5396,5507,153
4096,1,5396,5507,153
4096,1,5411,5501,153
4096,1,5411,5501,153
4096,1,5425,5496,154
4096,1,5425,5496,154
4096,1,5432,5492,154
4096,1,5432,5492,154
4096,1,5438,5489,154
4096,1,5438,5489,154
4096,1,5453,5487,154
4096,1,5453,5487,154
4096,1,5461,5486,155
4096,1,5461,5486,155
4096,1,5475,5485,155
4096,1,5475,5485,155
4096,1,5482,5485,155
4096,1,5482,5485,155
4096,1,5485,5485,156
4096,1,5485,5485,156
4096,1,5496,5485,156
4096,1,5496,5485,156
4096,1,5516,5485,156
4096,1,5516,5485,156
4096,1,5524,5486,157
4096,1,5524,5486,157
4096,1,5608,5488,157
4096,1,5608,5488,157
4096,1,5569,5495,157
4096,1,5569,5495,157
4096,1,5564,5499,158
4096,1,5564,5499,158
4096,1,5573,5502,158
4096,1,5573,5502,158
4096,1,5585,5505,158
4096,1,5585,5505,158
4096,1,5598,5509,159
4096,1,5598,5509,159
4096,1,5608,5514,159
4096,1,5608,5514,159
4096,1,5626,5519,159
4096,1,5626,5519,159
4096,1,5629,5525,160
4096,1,5629,5525,160
4096,1,5636,5530,160
4096,1,5636,5530,160
4096,1,5651,5535,160
4096,1,5651,5535,160
4096,1,5663,5541,160
4096,1,5663,5541,160
4096,1,5672,5547,161
4096,1,5672,5547,161
4096,1,5680,5554,161
4096,1,5680,5554,161
4096,1,5691,5561,161
4096,1,5691,5561,161
4096,1,5700,5568,162
4096,1,5700,5568,162
4096,1,5717,5575,162
4096,1,5717,5575,162
4096,1,5715,5583,162
4096,1,5715,5583,162
4096,1,5710,5590,162
4096,1,5710,5590,162
4096,1,5731,5596,163
4096,1,5731,5596,163
4096,1,5748,5603,163
4096,1,5748,5603,163
4096,1,5774,5611,163
4096,1,5774,5611,163
4096,1,5795,5620,163
4096,1,5795,5620,163
4096,1,5819,5630,163
4096,1,5819,5630,163
4096,1,5788,5640,164
4096,1,5788,5640,164
4096,1,5797,5648,164
4096,1,5797,5648,164
4096,1,5799,5656,164
4096,1,5799,5656,164
4096,1,5788,5664,164
4096,1,5788,5664,164
4096,1,5802,5671,165
4096,1,5802,5671,165
4096,1,5823,5678,165
4096,1,5823,5678,165
4096,1,5850,5686,165
4096,1,5850,5686,165
4096,1,5861,5695,166
4096,1,5861,5695,166
4096,1,5896,5704,166
4096,1,5896,5704,166
4096,1,5885,5715,166
4096,1,5885,5715,166
4096,1,5892,5724,167
4096,1,5892,5724,167
4096,1,5889,5733,167
4096,1,5889,5733,167
4096,1,5878,5741,167
4096,1,5878,5741,167
4096,1,5863,5748,167
4096,1,5863,5748,167
4096,1,5887,5754,168
4096,1,5887,5754,168
4096,1,5910,5761,168
4096,1,5910,5761,168
4096,1,5921,5769,168
4096,1,5921,5769,168
4096,1,5946,5777,168
4096,1,5946,5777,168
4096,1,5949,5786,168
4096,1,5949,5786,168
4096,1,5958,5795,168
4096,1,5958,5795,168
4096,1,5983,5804,168
4096,1,5983,5804,168
4096,1,5980,5814,168
4096,1,5980,5814,168
4096,1,5930,5823,168
4096,1,5930,5823,168
4096,1,5940,5829,168
4096,1,5940,5829,168
4096,1,5942,5835,168
4096,1,5942,5835,168
4096,1,5954,5841,168
4096,1,5954,5841,168
4096,1,5994,5847,168
4096,1,5994,5847,168
4096,1,5982,5855,168
4096,1,5982,5855,168
4096,1,5997,5862,169
4096,1,5997,5862,169
4096,1,5995,5869,169
4096,1,5995,5869,169
4096,1,6016,5876,169
4096,1,6016,5876,169
4096,1,5966,5884,170
4096,1,5966,5884,170
4096,1,5964,5888,170
4096,1,5964,5888,170
4096,1,6003,5892,170
4096,1,6003,5892,170
4096,1,6040,5898,171
4096,1,6040,5898,171
4096,1,6058,5906,171
4096,1,6058,5906,171
4096,1,6062,5914,171
4096,1,6062,5914,171
4096,1,6104,5922,172
4096,1,6104,5922,172
4096,1,6125,5932,172
4096,1,6125,5932,172
4096,1,6100,5943,172
4096,1,6100,5943,172
4096,1,6062,5952,173
4096,1,6062,5952,173
4096,1,6067,5958,173
4096,1,6067,5958,173
4096,1,6089,5964,173
4096,1,6089,5964,173
4096,1,6101,5971,173
4096,1,6101,5971,173
4096,1,6111,5978,173
4096,1,6111,5978,173
4096,1,6121,5985,174
4096,1,6121,5985,174
4096,1,6132,5992,174
4096,1,6132,5992,174
4096,1,6146,6000,174
4096,1,6146,6000,174
4096,1,6155,6008,175
4096,1,6155,6008,175
4096,1,6143,6016,175
4096,1,6143,6016,175
4096,1,6143,6023,175
4096,1,6143,6023,175
4096,1,6165,6029,175
4096,1,6165,6029,175
4096,1,6195,6036,175
4096,1,6195,6036,175
4096,1,6210,6045,175
4096,1,6210,6045,175
4096,1,6222,6054,175
4096,1,6222,6054,175
4096,1,6235,6063,175
4096,1,6235,6063,175
4096,1,6231,6073,175
4096,1,6231,6073,175
4096,1,6230,6082,175
4096,1,6230,6082,175
4096,1,6211,6090,175
4096,1,6211,6090,175
4096,1,6179,6096,175
4096,1,6179,6096,175
4096,1,6176,6100,174
4096,1,6176,6100,174
4096,1,6172,6104,174
4096,1,6172,6104,174
4096,1,6183,6107,174
4096,1,6183,6107,174
4096,1,6178,6111,173
4096,1,6178,6111,173
4096,1,6181,6114,173
4096,1,6181,6114,173
4096,1,6148,6117,172
4096,1,6148,6117,172
4096,1,6140,6118,172
4096,1,6140,6118,172
4096,1,6102,6119,172
4096,1,6102,6119,172
4096,1,6064,6119,171
4096,1,6064,6119,171
4096,1,6062,6116,171
4096,1,6062,6116,171
4096,1,6052,6113,171
4096,1,6052,6113,171
4096,1,6061,6110,171
4096,1,6061,6110,171
4096,1,6068,6108,171
4096,1,6068,6108,171
4096,1,6065,6106,171
4096,1,6065,6106,171
4096,1,6076,6104,171
4096,1,6076,6104,171
4096,1,6077,6103,171
4096,1,6077,6103,171
4096,1,6064,6102,171
4096,1,6064,6102,171
4096,1,6054,6100,172
4096,1,6054,6100,172
4096,1,6076,6098,172
4096,1,6076,6098,172
4096,1,6090,6097,172
4096,1,6090,6097,172
4096,1,6100,6097,172
4096,1,6100,6097,172
4096,1,6119,6097,172
4096,1,6119,6097,172
4096,1,6113,6098,173
4096,1,6113,6098,173
4096,1,6118,6098,173
4096,1,6118,6098,173
4096,1,6125,6099,173
4096,1,6125,6099,173
4096,1,6130,6100,174
4096,1,6130,6100,174
4096,1,6134,6101,174
4096,1,6134,6101,174
4096,1,6151,6102,175
4096,1,6151,6102,175
4096,1,6186,6104,175
4096,1,6186,6104,175
4096,1,6189,6108,175
4096,1,6189,6108,175
4096,1,6206,6112,176
4096,1,6206,6112,176
4096,1,6224,6117,176
4096,1,6224,6117,176
4096,1,6225,6123,176
4096,1,6225,6123,176
4096,1,6237,6128,177
4096,1,6237,6128,177
4096,1,6249,6134,177
4096,1,6249,6134,177
4096,1,6237,6140,177
4096,1,6237,6140,177
4096,1,6250,6145,177
4096,1,6250,6145,177
4096,1,6259,6151,178
4096,1,6259,6151,178
4096,1,6275,6157,178
4096,1,6275,6157,178
4096,1,6285,6163,178
4096,1,6285,6163,178
4096,1,6299,6170,179
4096,1,6299,6170,179
4096,1,6307,6177,179
4096,1,6307,6177,179
4096,1,6314,6184,179
4096,1,6314,6184,179
4096,1,6313,6191,179
4096,1,6313,6191,179
4096,1,6318,6198,180
4096,1,6318,6198,180
4096,1,6338,6205,180
4096,1,6338,6205,180
4096,1,6348,6212,180
4096,1,6348,6212,180
4096,1,6357,6220,180
4096,1,6357,6220,180
4096,1,6368,6228,181
4096,1,6368,6228,181
4096,1,6374,6236,181
4096,1,6374,6236,181
4096,1,6389,6244,181
4096,1,6389,6244,181
4096,1,6387,6252,181
4096,1,6387,6252,181
4096,1,6392,6259,181
4096,1,6392,6259,181
4096,1,6399,6266,182
4096,1,6399,6266,182
4096,1,6411,6273,182
4096,1,6411,6273,182
4096,1,6420,6281,182
4096,1,6420,6281,182
4096,1,6434,6289,183
4096,1,6434,6289,183
4096,1,6445,6297,183
4096,1,6445,6297,183
4096,1,6457,6305,183
4096,1,6457,6305,183
4096,1,6468,6314,183
4096,1,6468,6314,183
4096,1,6473,6323,184
4096,1,6473,6323,184
4096,1,6486,6331,184
4096,1,6486,6331,184
4096,1,6506,6340,184
4096,1,6506,6340,184
4096,1,6514,6349,184
4096,1,6514,6349,184
4096,1,6522,6358,185
4096,1,6522,6358,185
4096,1,6542,6367,185
4096,1,6542,6367,185
4096,1,6550,6377,185
4096,1,6550,6377,185
4096,1,6557,6387,185
4096,1,6557,6387,185
4096,1,6557,6397,185
4096,1,6557,6397,185
4096,1,6552,6406,186
4096,1,6552,6406,186
4096,1,6584,6414,186
4096,1,6584,6414,186
4096,1,6591,6424,186
4096,1,6591,6424,186
4096,1,6611,6433,186
4096,1,6611,6433,186
4096,1,6593,6443,187
4096,1,6593,6443,187
4096,1,6611,6451,187
4096,1,6611,6451,187
4096,1,6623,6460,187
4096,1,6623,6460,187
4096,1,6672,6469,187
4096,1,6672,6469,187
4096,1,6654,6481,188
4096,1,6654,6481,188
4096,1,6630,6491,188
4096,1,6630,6491,188
4096,1,6600,6499,188
4096,1,6600,6499,188
4096,1,6601,6505,189
4096,1,6601,6505,189
4096,1,6672,6510,188
4096,1,6672,6510,188
4096,1,6601,6519,188
4096,1,6601,6519,188
4096,1,6572,6523,187
4096,1,6572,6523,187
4096,1,6600,6525,185
4096,1,6600,6525,185
4096,1,6614,6529,185
4096,1,6614,6529,185
4096,1,6739,6534,185
4096,1,6739,6534,185
4096,1,6860,6546,184
4096,1,6860,6546,184
4096,1,6860,6564,183
4096,1,6860,6564,183
4096,1,6791,6581,182
4096,1,6791,6581,182
4096,1,6910,6593,183
4096,1,6910,6593,183
4096,1,7025,6611,182
4096,1,7025,6611,182
4096,1,6850,6635,181
4096,1,6850,6635,181
4096,1,6967,6648,181
4096,1,6967,6648,181
4096,1,6776,6667,180
4096,1,6776,6667,180
4096,1,6633,6673,180
4096,1,6633,6673,180
4096,1,6571,6671,179
4096,1,6571,6671,179
4096,1,6341,6666,177
4096,1,6341,6666,177
4096,1,6302,6647,177
4096,1,6302,6647,177
4096,1,6196,6627,175
4096,1,6196,6627,175
4096,1,6192,6602,174
4096,1,6192,6602,174
4096,1,6167,6578,173
4096,1,6167,6578,173
4096,1,6064,6554,171
4096,1,6064,6554,171
4096,1,6202,6525,171
4096,1,6202,6525,171
4096,1,6337,6506,171
4096,1,6337,6506,171
4096,1,6262,6496,170
4096,1,6262,6496,170
4096,1,5997,6482,170
4096,1,5997,6482,170
4096,1,5998,6453,170
4096,1,5998,6453,170
4096,1,5950,6426,170
4096,1,5950,6426,170
4096,1,5941,6398,170
4096,1,5941,6398,170
4096,1,5931,6371,170
4096,1,5931,6371,170
4096,1,5933,6346,170
4096,1,5933,6346,170
4096,1,5975,6322,170
4096,1,5975,6322,170
4096,1,6004,6302,170
4096,1,6004,6302,170
4096,1,6088,6285,170
4096,1,6088,6285,170
4096,1,6007,6274,170
4096,1,6007,6274,170
4096,1,5972,6259,170
4096,1,5972,6259,170
4096,1,5981,6242,171
4096,1,5981,6242,171
4096,1,6050,6227,171
4096,1,6050,6227,171
4096,1,5985,6217,171
4096,1,5985,6217,171
4096,1,6012,6204,171
4096,1,6012,6204,171
4096,1,6054,6193,171
4096,1,6054,6193,171
4096,1,6085,6185,171
4096,1,6085,6185,171
4096,1,5997,6180,171
4096,1,5997,6180,171
4096,1,6006,6170,171
4096,1,6006,6170,171
4096,1,6049,6161,171
4096,1,6049,6161,171
4096,1,6050,6155,171
4096,1,6050,6155,171
4096,1,6027,6149,172
4096,1,6027,6149,172
4096,1,6013,6142,172
4096,1,6013,6142,172
4096,1,6040,6135,172
4096,1,6040,6135,172
4096,1,6058,6130,171
4096,1,6058,6130,171
4096,1,6072,6126,171
4096,1,6072,6126,171
4096,1,5993,6123,171
4096,1,5993,6123,171
4096,1,5995,6116,172
4096,1,5995,6116,172
4096,1,6038,6109,172
4096,1,6038,6109,172
4096,1,6153,6105,156
4096,1,6153,6105,156
4096,1,6289,6107,153
4096,1,6289,6107,153
4096,1,6422,6117,153
4096,1,6422,6117,153
4096,1,6553,6135,154
4096,1,6553,6135,154
4096,1,6680,6159,150
4096,1,6680,6159,150
4096,1,6803,6189,150
4096,1,6803,6189,150
4096,1,6921,6225,151
4096,1,6921,6225,151
4096,1,7036,6266,151
4096,1,7036,6266,151
4096,1,7147,6312,152
4096,1,7147,6312,152
4096,1,7255,6362,148
4096,1,7255,6362,148
4096,1,7361,6416,149
4096,1,7361,6416,149
4096,1,7464,6473,149
4096,1,7464,6473,149
4096,1,7565,6533,150
4096,1,7565,6533,150
4096,1,7664,6596,150
4096,1,7664,6596,150
4096,1,7762,6661,146
4096,1,7762,6661,146
4096,1,7858,6729,147
4096,1,7858,6729,147
4096,1,7953,6799,147
4096,1,7953,6799,147
4096,1,7891,6871,149
4096,1,7891,6871,149
4096,1,7315,6935,145
4096,1,7315,6935,145
4096,1,6444,6960,137
4096,1,6444,6960,137
4096,1,5616,6930,137
4096,1,5616,6930,137
4096,1,5204,6851,125
4096,1,5204,6851,125
4096,1,4472,6753,126
4096,1,4472,6753,126
4096,3,4453,6618,111
4096,3,4453,6618,111
4096,3,5046,6493,106
4096,3,5046,6493,106
4096,1,5195,6412,105
4096,1,5195,6412,105
4096,1,5157,6342,97
4096,1,5157,6342,97
4096,1,4983,6273,98
4096,1,4983,6273,98
4096,1,4846,6198,97
4096,1,4846,6198,97
4096,1,4774,6120,91
4096,1,4774,6120,91
4096,1,4543,6043,87
4096,1,4543,6043,87
4096,1,4377,5956,81
4096,1,4377,5956,81
4096,1,4147,5865,83
4096,1,4147,5865,83
4096,3,4060,5766,84
4096,3,4060,5766,84
4096,3,4659,5669,84
4096,3,4659,5669,84
4096,3,5247,5615,81
4096,3,5247,5615,81
4096,1,5802,5597,78
4096,1,5802,5597,78
0,1,5616,5610,78
0,1,5616,5610,78
0,1,5482,5616,78
0,1,5482,5616,78
4096,1,5742,5482,78
4096,1,5742,5482,78
4096,1,5853,5497,75
4096,1,5853,5497,75
4096,1,6027,5517,72
4096,1,6027,5517,72
4096,1,6161,5546,73
4096,1,6161,5546,73
4096,1,5965,5581,75
4096,1,5965,5581,75
4096,1,5759,5602,76
4096,1,5759,5602,76
4096,1,5674,5610,77
4096,1,5674,5610,77
4096,1,5707,5613,77
4096,1,5707,5613,77
4096,1,5758,5618,78
4096,1,5758,5618,78
4096,1,5786,5626,78
4096,1,5786,5626,78
4096,1,5878,5635,76
4096,1,5878,5635,76
4096,1,6080,5649,73
4096,1,6080,5649,73
4096,1,6283,5674,73
4096,1,6283,5674,73
4096,1,6480,5709,73
4096,1,6480,5709,73
4096,1,6352,5754,74
4096,1,6352,5754,74
4096,1,6194,5789,76
4096,1,6194,5789,76
4096,1,5986,5812,78
4096,1,5986,5812,78
4096,1,5818,5821,79
4096,1,5818,5821,79
4096,1,5859,5821,80
4096,1,5859,5821,80
4096,1,5912,5823,80
4096,1,5912,5823,80
4096,1,6015,5828,81
4096,1,6015,5828,81
4096,1,6116,5839,81
4096,1,6116,5839,81
4096,1,6223,5855,82
4096,1,6223,5855,82
4096,1,6143,5876,83
4096,1,6143,5876,83
4096,1,6166,5891,83
4096,1,6166,5891,83
4096,1,6262,5906,84
4096,1,6262,5906,84
4096,1,6351,5926,84
4096,1,6351,5926,84
4096,1,6454,5950,85
4096,1,6454,5950,85
4096,1,6478,5979,85
4096,1,6478,5979,85
4096,1,6543,6008,86
4096,1,6543,6008,86
4096,1,6560,6039,86
4096,1,6560,6039,86
4096,1,6670,6069,86
4096,1,6670,6069,86
4096,1,6505,6104,87
4096,1,6505,6104,87
4096,1,6510,6127,88
4096,1,6510,6127,88
4096,1,6553,6149,89
4096,1,6553,6149,89
4096,1,6691,6172,89
4096,1,6691,6172,89
4096,1,6724,6202,90
4096,1,6724,6202,90
4096,1,6785,6233,90
4096,1,6785,6233,90
4096,1,6820,6265,90
4096,1,6820,6265,90
4096,1,6899,6298,91
4096,1,6899,6298,91
4096,1,6851,6334,91
4096,1,6851,6334,91
4096,1,6818,6365,92
4096,1,6818,6365,92
4096,1,6863,6392,93
4096,1,6863,6392,93
4096,1,6952,6420,93
4096,1,6952,6420,93
4096,1,7028,6451,93
4096,1,7028,6451,93
4096,1,7064,6485,94
4096,1,7064,6485,94
4096,1,7110,6520,94
4096,1,7110,6520,94
4096,1,7169,6555,95
4096,1,7169,6555,95
4096,1,7160,6592,95
4096,1,7160,6592,95
4096,1,7093,6626,96
