4096,0,1,5819,5798,166
4096,0,1,5819,5798,166
4096,0,1,5833,5798,166
4096,0,1,5833,5798,166
4096,0,1,5850,5799,166
4096,0,1,5850,5799,166
4096,0,1,5854,5801,166
4096,0,1,5854,5801,166
4096,0,1,5834,5804,166
4096,0,1,5834,5804,166
4096,0,1,5816,5805,166
4096,0,1,5816,5805,166
4096,0,1,5916,5805,165
4096,0,1,5916,5805,165
4096,0,1,5816,5811,165
4096,0,1,5816,5811,165
4096,0,1,5785,5811,151
4096,0,1,5785,5811,151
4096,0,1,5504,5810,149
4096,0,1,5504,5810,149
4096,0,1,5218,5792,150
4096,0,1,5218,5792,150
4096,0,1,5236,5759,151
4096,0,1,5236,5759,151
4096,0,1,5263,5729,152
4096,0,1,5263,5729,152
4096,0,1,5299,5703,152
4096,0,1,5299,5703,152
4096,0,1,5337,5680,152
4096,0,1,5337,5680,152
4096,0,1,5314,5661,152
4096,0,1,5314,5661,152
4096,0,1,5302,5641,152
4096,0,1,5302,5641,152
4096,0,1,5304,5622,149
4096,0,1,5304,5622,149
4096,0,1,5273,5604,146
4096,0,1,5273,5604,146
4096,0,1,5148,5585,146
4096,0,1,5148,5585,146
4096,0,1,5263,5560,143
4096,0,1,5263,5560,143
4096,0,1,5346,5544,138
4096,0,1,5346,5544,138
4096,0,1,5389,5533,138
4096,0,1,5389,5533,138
4096,0,1,5529,5525,134
4096,0,1,5529,5525,134
4096,0,1,5029,5525,132
4096,0,1,5029,5525,132
4096,0,1,5008,5496,129
4096,0,1,5008,5496,129
4096,0,1,4887,5469,125
4096,0,1,4887,5469,125
4096,0,1,4477,5436,128
4096,0,1,4477,5436,128
4096,0,3,4531,5381,128
4096,0,3,4531,5381,128
4096,0,3,5119,5334,127
4096,0,3,5119,5334,127
4096,0,3,5699,5325,124
4096,0,3,5699,5325,124
4096,0,1,5831,5348,124
4096,0,1,5831,5348,124
4096,0,1,5965,5375,124
4096,0,1,5965,5375,124
4096,0,1,6075,5409,124
4096,0,1,6075,5409,124
4096,0,1,6001,5447,125
4096,0,1,6001,5447,125
4096,0,1,6142,5478,122
4096,0,1,6142,5478,122
4096,0,1,5966,5516,123
4096,0,1,5966,5516,123
4096,0,1,6042,5541,123
4096,0,1,6042,5541,123
4096,0,1,6115,5570,123
4096,0,1,6115,5570,123
4096,0,1,5960,5601,124
4096,0,1,5960,5601,124
4096,0,1,5991,5621,124
4096,0,1,5991,5621,124
1467,0,1,5912,5642,120
1467,0,1,5912,5642,120
1467,0,1,5707,5912,121
1467,0,1,5707,5912,121
3857,0,1,5817,5707,121
3857,0,1,5817,5707,121
3857,0,1,5865,5817,121
3857,0,1,5865,5817,121
3379,0,1,5851,5865,121
3379,0,1,5851,5865,121
4096,0,1,5983,5851,118
4096,0,1,5983,5851,118
4096,0,1,5755,5858,119
4096,0,1,5755,5858,119
4096,0,1,5833,5852,119
4096,0,1,5833,5852,119
4096,0,1,5807,5851,120
4096,0,1,5807,5851,120
4096,0,1,5801,5849,120
4096,0,1,5801,5849,120
4096,0,1,5847,5847,120
4096,0,1,5847,5847,120
4096,0,1,5934,5847,121
4096,0,1,5934,5847,121
4096,0,1,5968,5852,121
4096,0,1,5968,5852,121
4096,0,1,6014,5858,121
4096,0,1,6014,5858,121
4096,0,1,5870,5867,122
4096,0,1,5870,5867,122
4096,0,1,5907,5867,122
4096,0,1,5907,5867,122
4096,0,1,5943,5869,122
4096,0,1,5943,5869,122
4096,0,1,6031,5873,122
4096,0,1,6031,5873,122
4096,0,1,6049,5882,123
4096,0,1,6049,5882,123
4096,0,1,6150,5891,123
4096,0,1,6150,5891,123
4096,0,1,6313,5906,119
4096,0,1,6313,5906,119
4096,0,1,6226,5929,120
4096,0,1,6226,5929,120
4096,0,1,6200,5946,121
4096,0,1,6200,5946,121
4096,0,1,6129,5960,121
4096,0,1,6129,5960,121
4096,0,1,5908,5969,122
4096,0,1,5908,5969,122
4096,0,1,5965,5966,119
4096,0,1,5965,5966,119
4096,0,1,5824,5966,120
4096,0,1,5824,5966,120
4096,0,1,5864,5958,120
4096,0,1,5864,5958,120
4096,0,1,5886,5953,120
4096,0,1,5886,5953,120
4096,0,1,5860,5950,120
4096,0,1,5860,5950,120
4096,0,1,5858,5945,121
4096,0,1,5858,5945,121
4096,0,1,5928,5940,121
4096,0,1,5928,5940,121
4096,0,1,5980,5940,121
4096,0,1,5980,5940,121
4096,0,1,5962,5942,121
4096,0,1,5962,5942,121
4096,0,1,5968,5943,121
4096,0,1,5968,5943,121
4096,0,1,5896,5944,122
4096,0,1,5896,5944,122
4096,0,1,5936,5942,122
4096,0,1,5936,5942,122
4096,0,1,5983,5942,122
4096,0,1,5983,5942,122
4096,0,1,6010,5944,122
4096,0,1,6010,5944,122
4096,0,1,6049,5947,122
4096,0,1,6049,5947,122
4096,0,1,5874,5952,122
4096,0,1,5874,5952,122
4096,0,1,5894,5948,122
4096,0,1,5894,5948,122
4096,0,1,5884,5945,122
4096,0,1,5884,5945,122
4096,0,1,5940,5942,122
4096,0,1,5940,5942,122
4096,0,1,6000,5942,122
4096,0,1,6000,5942,122
4096,0,1,6132,5945,122
4096,0,1,6132,5945,122
4096,0,1,6267,5956,121
4096,0,1,6267,5956,121
4096,0,1,6203,5974,122
4096,0,1,6203,5974,122
4096,0,1,6065,5987,122
4096,0,1,6065,5987,122
4096,0,1,5985,5991,123
4096,0,1,5985,5991,123
4096,0,1,5984,5991,123
4096,0,1,5984,5991,123
4096,0,1,6014,5991,123
4096,0,1,6014,5991,123
4096,0,1,6057,5992,123
4096,0,1,6057,5992,123
4096,0,1,6065,5995,124
4096,0,1,6065,5995,124
4096,0,1,6084,5999,124
4096,0,1,6084,5999,124
4096,0,1,6098,6003,125
4096,0,1,6098,6003,125
4096,0,1,6110,6008,125
4096,0,1,6110,6008,125
4096,0,1,6082,6013,126
4096,0,1,6082,6013,126
4096,0,1,6096,6016,127
4096,0,1,6096,6016,127
4096,0,1,6137,6020,127
4096,0,1,6137,6020,127
4096,0,1,6193,6026,128
4096,0,1,6193,6026,128
4096,0,1,6230,6035,128
4096,0,1,6230,6035,128
4096,0,1,6291,6046,129
4096,0,1,6291,6046,129
4096,0,1,6302,6060,129
4096,0,1,6302,6060,129
4096,0,1,6302,6074,129
4096,0,1,6302,6074,129
4096,0,1,6307,6087,129
4096,0,1,6307,6087,129
4096,0,1,6318,6099,129
4096,0,1,6318,6099,129
4096,0,1,6338,6111,130
4096,0,1,6338,6111,130
4096,0,1,6329,6124,130
4096,0,1,6329,6124,130
4096,0,1,6324,6136,130
4096,0,1,6324,6136,130
4096,0,1,6327,6147,130
4096,0,1,6327,6147,130
4096,0,1,6372,6157,130
4096,0,1,6372,6157,130
4096,0,1,6384,6169,130
4096,0,1,6384,6169,130
4096,0,1,6369,6181,130
4096,0,1,6369,6181,130
4096,0,1,6369,6192,130
4096,0,1,6369,6192,130
4096,0,1,6368,6202,130
4096,0,1,6368,6202,130
4096,0,1,6335,6211,130
4096,0,1,6335,6211,130
4096,0,1,6330,6218,130
4096,0,1,6330,6218,130
4096,0,1,6362,6224,130
4096,0,1,6362,6224,130
4096,0,1,6369,6232,130
4096,0,1,6369,6232,130
4096,0,1,6318,6240,130
4096,0,1,6318,6240,130
4096,0,1,6316,6244,131
4096,0,1,6316,6244,131
4096,0,1,6345,6248,131
4096,0,1,6345,6248,131
4096,0,1,6368,6253,131
4096,0,1,6368,6253,131
4096,0,1,6407,6259,130
4096,0,1,6407,6259,130
4096,0,1,6328,6267,131
4096,0,1,6328,6267,131
4096,0,1,6342,6270,131
4096,0,1,6342,6270,131
4096,0,1,6364,6274,130
4096,0,1,6364,6274,130
4096,0,1,6410,6279,130
4096,0,1,6410,6279,130
4096,0,1,6283,6286,130
4096,0,1,6283,6286,130
4096,0,1,6297,6286,130
4096,0,1,6297,6286,130
4096,0,1,6333,6286,131
4096,0,1,6333,6286,131
4096,0,1,6387,6288,130
4096,0,1,6387,6288,130
4096,0,1,6408,6293,131
4096,0,1,6408,6293,131
4096,0,1,6374,6299,131
4096,0,1,6374,6299,131
4096,0,1,6415,6303,131
4096,0,1,6415,6303,131
4096,0,1,6442,6309,131
4096,0,1,6442,6309,131
4096,0,1,6477,6316,131
4096,0,1,6477,6316,131
4096,0,1,6389,6325,131
4096,0,1,6389,6325,131
4096,0,1,6410,6328,132
4096,0,1,6410,6328,132
4096,0,1,6432,6332,132
4096,0,1,6432,6332,132
4096,0,1,6470,6337,132
4096,0,1,6470,6337,132
4096,0,1,6465,6344,132
4096,0,1,6465,6344,132
4096,0,1,6402,6351,132
4096,0,1,6402,6351,132
4096,0,1,6438,6354,132
4096,0,1,6438,6354,132
4096,0,1,6459,6359,132
4096,0,1,6459,6359,132
4096,0,1,6533,6364,132
4096,0,1,6533,6364,132
4096,0,1,6403,6374,133
4096,0,1,6403,6374,133
4096,0,1,6407,6375,133
4096,0,1,6407,6375,133
4096,0,1,6448,6376,133
4096,0,1,6448,6376,133
4096,0,1,6527,6380,133
4096,0,1,6527,6380,133
4096,0,1,6556,6388,133
4096,0,1,6556,6388,133
4096,0,1,6431,6398,133
4096,0,1,6431,6398,133
4096,0,1,6461,6399,133
4096,0,1,6461,6399,133
4096,0,1,6492,6402,134
4096,0,1,6492,6402,134
4096,0,1,6568,6407,133
4096,0,1,6568,6407,133
4096,0,1,6509,6416,130
4096,0,1,6509,6416,130
4096,0,1,6664,6421,127
4096,0,1,6664,6421,127
4096,0,1,6813,6435,127
4096,0,1,6813,6435,127
4096,0,1,6907,6457,127
4096,0,1,6907,6457,127
4096,0,1,6742,6483,127
4096,0,1,6742,6483,127
4096,0,1,6789,6498,123
4096,0,1,6789,6498,123
4096,0,1,6489,6515,124
4096,0,1,6489,6515,124
4096,0,1,6128,6514,126
4096,0,1,6128,6514,126
4096,0,1,6078,6491,126
4096,0,1,6078,6491,126
4096,0,1,6093,6467,126
4096,0,1,6093,6467,126
4096,0,1,6089,6445,127
4096,0,1,6089,6445,127
4096,0,1,6122,6424,127
4096,0,1,6122,6424,127
4096,0,1,6189,6407,127
4096,0,1,6189,6407,127
4096,0,1,6250,6395,127
4096,0,1,6250,6395,127
4096,0,1,6330,6387,126
4096,0,1,6330,6387,126
4096,0,1,6153,6384,124
4096,0,1,6153,6384,124
4096,0,1,6211,6371,121
4096,0,1,6211,6371,121
4096,0,1,5979,6362,122
4096,0,1,5979,6362,122
4096,0,1,6000,6340,120
4096,0,1,6000,6340,120
4096,0,1,5973,6320,116
4096,0,1,5973,6320,116
4096,0,1,5725,6300,117
4096,0,1,5725,6300,117
4096,0,1,5645,6266,116
4096,0,1,5645,6266,116
4096,0,1,5707,6230,114
4096,0,1,5707,6230,114
4096,0,1,5668,6200,110
4096,0,1,5668,6200,110
4096,0,1,5688,6169,107
4096,0,1,5688,6169,107
4096,0,1,5434,6141,107
4096,0,1,5434,6141,107
4096,0,1,5315,6100,107
4096,0,1,5315,6100,107
4096,0,1,5322,6055,105
4096,0,1,5322,6055,105
4096,0,1,5153,6013,102
4096,0,1,5153,6013,102
4096,0,1,4997,5963,102
4096,0,1,4997,5963,102
4096,0,1,5078,5907,102
4096,0,1,5078,5907,102
4096,0,1,5098,5860,101
4096,0,1,5098,5860,101
4096,0,1,4960,5817,100
4096,0,1,4960,5817,100
4096,0,1,4879,5768,100
4096,0,1,4879,5768,100
4096,0,1,4861,5717,100
4096,0,1,4861,5717,100
4096,0,1,5003,5668,99
4096,0,1,5003,5668,99
4096,0,1,5008,5631,98
4096,0,1,5008,5631,98
4096,0,1,5033,5596,98
4096,0,1,5033,5596,98
4096,0,1,4962,5564,98
4096,0,1,4962,5564,98
4096,0,1,4906,5530,97
4096,0,1,4906,5530,97
4096,0,1,4877,5495,97
4096,0,1,4877,5495,97
4096,0,1,4895,5460,96
4096,0,1,4895,5460,96
4096,0,1,4819,5428,96
4096,0,1,4819,5428,96
4096,0,1,4782,5393,95
4096,0,1,4782,5393,95
4096,0,1,4645,5359,95
4096,0,1,4645,5359,95
4096,0,1,4607,5318,94
4096,0,1,4607,5318,94
4096,0,1,4607,5278,94
4096,0,1,4607,5278,94
4096,0,1,4677,5241,93
4096,0,1,4677,5241,93
4096,0,1,4666,5210,93
4096,0,1,4666,5210,93
4096,0,1,4629,5180,93
4096,0,1,4629,5180,93
4096,0,1,4511,5149,92
4096,0,1,4511,5149,92
4096,0,1,4516,5113,92
4096,0,1,4516,5113,92
4096,0,1,4534,5080,92
4096,0,1,4534,5080,92
4096,0,1,4549,5050,92
4096,0,1,4549,5050,92
4096,0,1,4584,5022,92
4096,0,1,4584,5022,92
4096,0,1,4580,4998,92
4096,0,1,4580,4998,92
4096,0,1,4490,4975,93
4096,0,1,4490,4975,93
4096,0,1,4528,4948,93
4096,0,1,4528,4948,93
4096,0,1,4575,4925,94
4096,0,1,4575,4925,94
4096,0,1,4610,4906,95
4096,0,1,4610,4906,95
4096,0,1,4670,4890,95
4096,0,1,4670,4890,95
4096,0,1,4697,4878,96
4096,0,1,4697,4878,96
4096,0,1,4713,4868,98
4096,0,1,4713,4868,98
4096,0,1,4764,4860,99
4096,0,1,4764,4860,99
4096,0,1,4860,4855,100
4096,0,1,4860,4855,100
4096,0,1,4903,4855,101
4096,0,1,4903,4855,101
4096,0,1,4923,4857,102
4096,0,1,4923,4857,102
4096,0,1,4968,4860,103
4096,0,1,4968,4860,103
4096,0,1,5003,4866,104
4096,0,1,5003,4866,104
4096,0,1,5082,4873,105
4096,0,1,5082,4873,105
4096,0,1,5110,4884,105
4096,0,1,5110,4884,105
4096,0,1,5149,4896,105
4096,0,1,5149,4896,105
4096,0,1,5163,4910,106
4096,0,1,5163,4910,106
4096,0,1,5134,4924,106
4096,0,1,5134,4924,106
4096,0,1,5129,4935,106
4096,0,1,5129,4935,106
4096,0,1,5156,4945,107
4096,0,1,5156,4945,107
4096,0,1,5188,4956,107
4096,0,1,5188,4956,107
4096,0,1,5217,4969,108
4096,0,1,5217,4969,108
4096,0,1,5277,4982,108
4096,0,1,5277,4982,108
4096,0,1,5219,4998,108
4096,0,1,5219,4998,108
4096,0,1,5261,5010,109
4096,0,1,5261,5010,109
4096,0,1,5309,5024,109
4096,0,1,5309,5024,109
4096,0,1,5350,5040,109
4096,0,1,5350,5040,109
4096,0,1,5395,5057,109
4096,0,1,5395,5057,109
4096,0,1,5332,5076,110
4096,0,1,5332,5076,110
4096,0,1,5337,5090,110
4096,0,1,5337,5090,110
4096,0,1,5362,5103,110
4096,0,1,5362,5103,110
4096,0,1,5404,5117,110
4096,0,1,5404,5117,110
4096,0,1,5434,5133,111
4096,0,1,5434,5133,111
4096,0,1,5436,5150,111
4096,0,1,5436,5150,111
4096,0,1,5442,5166,112
4096,0,1,5442,5166,112
4096,0,1,5461,5181,112
4096,0,1,5461,5181,112
4096,0,1,5522,5196,112
4096,0,1,5522,5196,112
4096,0,1,5533,5214,113
4096,0,1,5533,5214,113
4096,0,1,5583,5232,113
4096,0,1,5583,5232,113
4096,0,1,5606,5252,114
4096,0,1,5606,5252,114
4096,0,1,5641,5272,114
4096,0,1,5641,5272,114
4096,0,1,5612,5293,115
4096,0,1,5612,5293,115
4096,0,1,5619,5311,115
4096,0,1,5619,5311,115
4096,0,1,5641,5328,116
4096,0,1,5641,5328,116
4096,0,1,5658,5345,116
4096,0,1,5658,5345,116
4096,0,1,5689,5362,117
4096,0,1,5689,5362,117
4096,0,1,5703,5380,117
4096,0,1,5703,5380,117
4096,0,1,5715,5398,118
4096,0,1,5715,5398,118
4096,0,1,5760,5416,118
4096,0,1,5760,5416,118
4096,0,1,5778,5435,118
4096,0,1,5778,5435,118
4096,0,1,5789,5454,119
4096,0,1,5789,5454,119
4096,0,1,5805,5473,119
4096,0,1,5805,5473,119
4096,0,1,5825,5491,120
4096,0,1,5825,5491,120
4096,0,1,5834,5510,120
4096,0,1,5834,5510,120
4096,0,1,5864,5528,120
4096,0,1,5864,5528,120
4096,0,1,5887,5547,121
4096,0,1,5887,5547,121
4096,0,1,5910,5566,121
4096,0,1,5910,5566,121
4096,0,1,5932,5585,122
4096,0,1,5932,5585,122
4096,0,1,5950,5604,122
4096,0,1,5950,5604,122
4096,0,1,5975,5624,123
4096,0,1,5975,5624,123
4096,0,1,5998,5644,123
4096,0,1,5998,5644,123
4096,0,1,6022,5664,124
4096,0,1,6022,5664,124
4096,0,1,6033,5684,124
4096,0,1,6033,5684,124
4096,0,1,6059,5704,125
4096,0,1,6059,5704,125
4096,0,1,6087,5724,125
4096,0,1,6087,5724,125
4096,0,1,6108,5745,125
4096,0,1,6108,5745,125
4096,0,1,6126,5766,126
4096,0,1,6126,5766,126
4096,0,1,6152,5786,126
4096,0,1,6152,5786,126
4096,0,1,6174,5807,127
4096,0,1,6174,5807,127
4096,0,1,6197,5828,127
4096,0,1,6197,5828,127
4096,0,1,6206,5849,128
4096,0,1,6206,5849,128
4096,0,1,6231,5869,128
4096,0,1,6231,5869,128
4096,0,1,6256,5890,129
4096,0,1,6256,5890,129
4096,0,1,6280,5911,129
4096,0,1,6280,5911,129
4096,0,1,6302,5932,130
4096,0,1,6302,5932,130
4096,0,1,6312,5953,130
4096,0,1,6312,5953,130
4096,0,1,6337,5974,130
4096,0,1,6337,5974,130
4096,0,1,6361,5995,131
4096,0,1,6361,5995,131
4096,0,1,6383,6016,131
4096,0,1,6383,6016,131
4096,0,1,6404,6037,132
4096,0,1,6404,6037,132
4096,0,1,6426,6058,132
4096,0,1,6426,6058,132
4096,0,1,6446,6079,133
4096,0,1,6446,6079,133
4096,0,1,6465,6100,133
4096,0,1,6465,6100,133
4096,0,1,6487,6121,133
4096,0,1,6487,6121,133
4096,0,1,6505,6142,134
4096,0,1,6505,6142,134
4096,0,1,6525,6163,134
4096,0,1,6525,6163,134
4096,0,1,6552,6184,135
4096,0,1,6552,6184,135
4096,0,1,6578,6205,135
4096,0,1,6578,6205,135
4096,0,1,6587,6227,136
4096,0,1,6587,6227,136
4096,0,1,6604,6248,136
4096,0,1,6604,6248,136
4096,0,1,6623,6269,136
4096,0,1,6623,6269,136
4096,0,1,6642,6290,137
4096,0,1,6642,6290,137
4096,0,1,6662,6311,137
4096,0,1,6662,6311,137
4096,0,1,6679,6332,138
4096,0,1,6679,6332,138
4096,0,1,6698,6352,138
4096,0,1,6698,6352,138
4096,0,1,6716,6372,138
4096,0,1,6716,6372,138
4096,0,1,6739,6392,139
4096,0,1,6739,6392,139
4096,0,1,6764,6412,139
4096,0,1,6764,6412,139
4096,0,1,6774,6433,140
4096,0,1,6774,6433,140
4096,0,1,6790,6453,140
4096,0,1,6790,6453,140
4096,0,1,6809,6473,140
4096,0,1,6809,6473,140
4096,0,1,6824,6493,141
4096,0,1,6824,6493,141
4096,0,1,6833,6512,141
4096,0,1,6833,6512,141
4096,0,1,6856,6531,142
4096,0,1,6856,6531,142
4096,0,1,6874,6550,142
4096,0,1,6874,6550,142
4096,0,1,6894,6569,142
4096,0,1,6894,6569,142
4096,0,1,6912,6588,143
4096,0,1,6912,6588,143
4096,0,1,6929,6607,143
4096,0,1,6929,6607,143
4096,0,1,6941,6626,143
4096,0,1,6941,6626,143
4096,0,1,6958,6645,144
4096,0,1,6958,6645,144
4096,0,1,6977,6663,144
4096,0,1,6977,6663,144
4096,0,1,6986,6682,144
4096,0,1,6986,6682,144
4096,0,1,7000,6700,145
4096,0,1,7000,6700,145
4096,0,1,7020,6718,145
4096,0,1,7020,6718,145
4096,0,1,7031,6736,145
4096,0,1,7031,6736,145
4096,0,1,7044,6753,145
4096,0,1,7044,6753,145
4096,0,1,7063,6770,146
4096,0,1,7063,6770,146
4096,0,1,7076,6787,146
4096,0,1,7076,6787,146
4096,0,1,7091,6804,146
4096,0,1,7091,6804,146
4096,0,1,7099,6821,147
4096,0,1,7099,6821,147
4096,0,1,7116,6838,147
4096,0,1,7116,6838,147
4096,0,1,7132,6854,147
4096,0,1,7132,6854,147
4096,0,1,7142,6871,148
4096,0,1,7142,6871,148
4096,0,1,7158,6887,148
4096,0,1,7158,6887,148
4096,0,1,7172,6903,148
4096,0,1,7172,6903,148
4096,0,1,7197,6919,148
4096,0,1,7197,6919,148
4096,0,1,7211,6936,149
4096,0,1,7211,6936,149
4096,0,1,7239,6952,149
4096,0,1,7239,6952,149
4096,0,1,7244,6969,149
4096,0,1,7244,6969,149
4096,0,1,7249,6985,150
4096,0,1,7249,6985,150
4096,0,1,7265,7001,150
4096,0,1,7265,7001,150
4096,0,1,7277,7017,150
4096,0,1,7277,7017,150
4096,0,1,7286,7033,151
4096,0,1,7286,7033,151
4096,0,1,7303,7048,151
4096,0,1,7303,7048,151
4096,0,3,7319,7063,151
4096,0,3,7319,7063,151
4096,0,3,6654,7078,151
4096,0,3,6654,7078,151
4096,0,3,6031,6654,151
4096,0,3,6031,6654,151
4096,0,3,5448,6255,151
4096,0,3,5448,6255,151
4096,0,1,5304,5880,152
4096,0,1,5304,5880,152
4096,0,1,5356,5528,152
4096,0,1,5356,5528,152
4096,0,1,5373,5519,152
4096,0,1,5373,5519,152
4096,0,1,5388,5511,153
4096,0,1,5388,5511,153
4096,0,1,5396,5505,153
4096,0,1,5396,5505,153
4096,0,1,5411,5499,153
4096,0,1,5411,5499,153
4096,0,1,5422,5494,154
4096,0,1,5422,5494,154
4096,0,1,5434,5490,154
4096,0,1,5434,5490,154
4096,0,1,5443,5487,154
4096,0,1,5443,5487,154
4096,0,1,5449,5485,154
4096,0,1,5449,5485,154
4096,0,1,5462,5483,155
4096,0,1,5462,5483,155
4096,0,1,5466,5482,155
4096,0,1,5466,5482,155
4096,0,1,5484,5482,155
4096,0,1,5484,5482,155
4096,0,1,5498,5482,156
4096,0,1,5498,5482,156
4096,0,1,5506,5482,156
4096,0,1,5506,5482,156
4096,0,1,5551,5483,156
4096,0,1,5551,5483,156
4096,0,1,5553,5487,157
4096,0,1,5553,5487,157
4096,0,1,5549,5490,157
4096,0,1,5549,5490,157
4096,0,1,5558,5493,157
4096,0,1,5558,5493,157
4096,0,1,5568,5496,158
4096,0,1,5568,5496,158
4096,0,1,5578,5500,158
4096,0,1,5578,5500,158
4096,0,1,5595,5504,158
4096,0,1,5595,5504,158
4096,0,1,5606,5509,159
4096,0,1,5606,5509,159
4096,0,1,5613,5514,159
4096,0,1,5613,5514,159
4096,0,1,5626,5519,159
4096,0,1,5626,5519,159
4096,0,1,5641,5525,160
4096,0,1,5641,5525,160
4096,0,1,5645,5531,160
4096,0,1,5645,5531,160
4096,0,1,5657,5537,160
4096,0,1,5657,5537,160
4096,0,1,5672,5543,161
4096,0,1,5672,5543,161
4096,0,1,5685,5550,161
4096,0,1,5685,5550,161
4096,0,1,5698,5557,161
4096,0,1,5698,5557,161
4096,0,1,5703,5565,161
4096,0,1,5703,5565,161
4096,0,1,5709,5572,162
4096,0,1,5709,5572,162
4096,0,1,5710,5579,162
4096,0,1,5710,5579,162
4096,0,1,5719,5586,162
4096,0,1,5719,5586,162
4096,0,1,5726,5593,162
4096,0,1,5726,5593,162
4096,0,1,5749,5600,162
4096,0,1,5749,5600,162
4096,0,1,5762,5608,163
4096,0,1,5762,5608,163
4096,0,1,5768,5616,163
4096,0,1,5768,5616,163
4096,0,1,5790,5624,163
4096,0,1,5790,5624,163
4096,0,1,5795,5633,164
4096,0,1,5795,5633,164
4096,0,1,5797,5642,164
4096,0,1,5797,5642,164
4096,0,1,5793,5650,164
4096,0,1,5793,5650,164
4096,0,1,5808,5658,165
4096,0,1,5808,5658,165
4096,0,1,5817,5666,165
4096,0,1,5817,5666,165
4096,0,1,5837,5674,165
4096,0,1,5837,5674,165
4096,0,1,5841,5683,166
4096,0,1,5841,5683,166
4096,0,1,5864,5692,166
4096,0,1,5864,5692,166
4096,0,1,5875,5701,166
4096,0,1,5875,5701,166
4096,0,1,5889,5710,167
4096,0,1,5889,5710,167
4096,0,1,5889,5720,167
4096,0,1,5889,5720,167
4096,0,1,5890,5729,167
4096,0,1,5890,5729,167
4096,0,1,5876,5738,167
4096,0,1,5876,5738,167
4096,0,1,5884,5745,168
4096,0,1,5884,5745,168
4096,0,1,5908,5752,168
4096,0,1,5908,5752,168
4096,0,1,5924,5761,168
4096,0,1,5924,5761,168
4096,0,1,5943,5770,168
4096,0,1,5943,5770,168
4096,0,1,5974,5779,168
4096,0,1,5974,5779,168
4096,0,1,5967,5790,169
4096,0,1,5967,5790,169
4096,0,1,5993,5800,169
4096,0,1,5993,5800,169
4096,0,1,5976,5811,169
4096,0,1,5976,5811,169
4096,0,1,5945,5820,169
4096,0,1,5945,5820,169
4096,0,1,5960,5827,169
4096,0,1,5960,5827,169
4096,0,1,5993,5834,170
4096,0,1,5993,5834,170
4096,0,1,5999,5843,170
4096,0,1,5999,5843,170
4096,0,1,6017,5851,170
4096,0,1,6017,5851,170
4096,0,1,6042,5860,171
4096,0,1,6042,5860,171
4096,0,1,6065,5870,171
4096,0,1,6065,5870,171
4096,0,1,6071,5881,171
4096,0,1,6071,5881,171
4096,0,1,6075,5892,172
4096,0,1,6075,5892,172
4096,0,1,6009,5902,172
4096,0,1,6009,5902,172
4096,0,1,6011,5908,172
4096,0,1,6011,5908,172
4096,0,1,6038,5913,172
4096,0,1,6038,5913,172
4096,0,1,6078,5920,173
4096,0,1,6078,5920,173
4096,0,1,6099,5929,173
4096,0,1,6099,5929,173
4096,0,1,6121,5938,173
4096,0,1,6121,5938,173
4096,0,1,6120,5948,173
4096,0,1,6120,5948,173
4096,0,1,6148,5957,173
4096,0,1,6148,5957,173
4096,0,1,6134,5968,174
4096,0,1,6134,5968,174
4096,0,1,6110,5977,174
4096,0,1,6110,5977,174
4096,0,1,6131,5984,174
4096,0,1,6131,5984,174
4096,0,1,6146,5992,174
4096,0,1,6146,5992,174
4096,0,1,6158,6000,174
4096,0,1,6158,6000,174
4096,0,1,6170,6009,174
4096,0,1,6170,6009,174
4096,0,1,6191,6018,174
4096,0,1,6191,6018,174
4096,0,1,6183,6028,175
4096,0,1,6183,6028,175
4096,0,1,6202,6036,175
4096,0,1,6202,6036,175
4096,0,1,6204,6045,175
4096,0,1,6204,6045,175
4096,0,1,6167,6054,175
4096,0,1,6167,6054,175
4096,0,1,6179,6060,176
4096,0,1,6179,6060,176
4096,0,1,6212,6066,176
4096,0,1,6212,6066,176
4096,0,1,6221,6074,176
4096,0,1,6221,6074,176
4096,0,1,6235,6082,176
4096,0,1,6235,6082,176
4096,0,1,6245,6090,177
4096,0,1,6245,6090,177
4096,0,1,6253,6099,177
4096,0,1,6253,6099,177
4096,0,1,6261,6107,177
4096,0,1,6261,6107,177
4096,0,1,6277,6116,177
4096,0,1,6277,6116,177
4096,0,1,6241,6125,178
4096,0,1,6241,6125,178
4096,0,1,6253,6131,178
4096,0,1,6253,6131,178
4096,0,1,6279,6138,178
4096,0,1,6279,6138,178
4096,0,1,6294,6146,178
4096,0,1,6294,6146,178
4096,0,1,6308,6154,179
4096,0,1,6308,6154,179
4096,0,1,6315,6162,179
4096,0,1,6315,6162,179
4096,0,1,6335,6170,179
4096,0,1,6335,6170,179
4096,0,1,6341,6179,180
4096,0,1,6341,6179,180
4096,0,1,6344,6188,180
4096,0,1,6344,6188,180
4096,0,1,6332,6197,180
4096,0,1,6332,6197,180
4096,0,1,6344,6204,180
4096,0,1,6344,6204,180
4096,0,1,6357,6212,180
4096,0,1,6357,6212,180
4096,0,1,6364,6220,180
4096,0,1,6364,6220,180
4096,0,1,6386,6228,181
4096,0,1,6386,6228,181
4096,0,1,6394,6237,181
4096,0,1,6394,6237,181
4096,0,1,6400,6246,181
4096,0,1,6400,6246,181
4096,0,1,6395,6255,181
4096,0,1,6395,6255,181
4096,0,1,6391,6263,181
4096,0,1,6391,6263,181
4096,0,1,6398,6270,181
