1.419496545629240805e+06,1.301241098827376263e+06
1.418796774955425179e+06,1.301223182240994647e+06
1.418097004281609552e+06,1.301205265654613264e+06
1.417397233607793925e+06,1.301187349068231648e+06
1.416697462933978299e+06,1.301169432481850265e+06
1.415997690759285353e+06,1.301151574746991973e+06
1.415297916492441436e+06,1.301133799048327608e+06
1.414598142225597519e+06,1.301116023349663243e+06
1.413898367958753603e+06,1.301098247650998877e+06
1.413198593691909686e+06,1.301080471952334512e+06
1.412498819425065769e+06,1.301062696253670147e+06
1.411799045158221852e+06,1.301044920555005781e+06
1.411099270891377935e+06,1.301027144856341649e+06
1.410399496181759052e+06,1.301009386602675542e+06
1.409699721174556762e+06,1.300991640073574847e+06
1.408999946167354472e+06,1.300973893544474151e+06
1.408300171160152182e+06,1.300956147015373455e+06
1.407600396152949892e+06,1.300938400486272760e+06
1.406900621145747602e+06,1.300920653957172064e+06
1.406200846138545312e+06,1.300902907428071136e+06
1.405501071131343022e+06,1.300885160898970440e+06
1.404801295435197651e+06,1.300867441563272383e+06
1.404101519528048113e+06,1.300849730556154158e+06
1.403401743620898575e+06,1.300832019549035933e+06
1.402701967713749036e+06,1.300814308541917708e+06
1.402002191806599498e+06,1.300796597534799250e+06
1.401302415899449959e+06,1.300778886527681025e+06
1.400602639992300421e+06,1.300761175520562567e+06
1.399902864085150883e+06,1.300743464513444342e+06
1.399203086986040929e+06,1.300725800670126919e+06
1.398503309779483825e+06,1.300708141078312881e+06
1.397803532572926721e+06,1.300690481486498844e+06
1.397103755366369616e+06,1.300672821894684806e+06
1.396403978159812512e+06,1.300655162302870769e+06
1.395704200953255408e+06,1.300637502711056964e+06
1.395004423746698303e+06,1.300619843119243160e+06
1.394304646750624292e+06,1.300602175229043234e+06
1.393604874096634798e+06,1.300584336150357267e+06
1.392905101442645304e+06,1.300566497071671300e+06
1.392205328788655810e+06,1.300548657992985332e+06
1.391505556134666316e+06,1.300530818914299132e+06
1.390805783480676822e+06,1.300512979835613165e+06
1.390106010826687329e+06,1.300495140756926965e+06
1.389406238172697835e+06,1.300477301678240998e+06
1.388706466286398005e+06,1.300459432662149193e+06
1.388006699029616779e+06,1.300441383109890856e+06
1.387306931772835553e+06,1.300423333557632519e+06
1.386607164516054327e+06,1.300405284005374182e+06
1.385907397259273101e+06,1.300387234453116078e+06
1.385207630002491875e+06,1.300369184900857741e+06
1.384507862745710649e+06,1.300351135348599637e+06
1.383808095488929423e+06,1.300333085796341300e+06
1.383108329709012527e+06,1.300314979395129252e+06
1.382408569177353056e+06,1.300296670972702326e+06
1.381708808645693585e+06,1.300278362550275400e+06
1.381009048114034114e+06,1.300260054127848241e+06
1.380309287582374644e+06,1.300241745705421316e+06
1.379609527050715173e+06,1.300223437282994157e+06
1.378909766519055702e+06,1.300205128860567231e+06
1.378210005987396231e+06,1.300186820438140072e+06
1.377510249852705048e+06,1.300168346459488617e+06
1.376810503989737481e+06,1.300149485726206796e+06
1.376110758126769913e+06,1.300130624992924975e+06
1.375411012263802346e+06,1.300111764259643154e+06
1.374711266400834778e+06,1.300092903526361333e+06
1.374011520537867211e+06,1.300074042793079512e+06
1.373311774674899643e+06,1.300055182059797458e+06
1.372612028811932076e+06,1.300036321326515637e+06
1.371912289134917548e+06,1.300017234483331908e+06
1.371212558746855706e+06,1.299997808108921861e+06
1.370512828358793864e+06,1.299978381734511815e+06
1.369813097970732022e+06,1.299958955360101769e+06
1.369113367582670180e+06,1.299939528985691722e+06
1.368413637194608338e+06,1.299920102611281909e+06
1.367713906806546496e+06,1.299900676236871863e+06
1.367014176418484654e+06,1.299881249862462049e+06
1.366314456449875375e+06,1.299861454865091015e+06
1.365614745951947523e+06,1.299841324810707709e+06
1.364915035454019671e+06,1.299821194756324636e+06
1.364215324956091819e+06,1.299801064701941330e+06
1.363515614458163967e+06,1.299780934647558257e+06
1.362815903960236115e+06,1.299760804593174951e+06
1.362116193462308263e+06,1.299740674538791878e+06
1.361416482964380411e+06,1.299720544484408572e+06
1.360716779720655875e+06,1.299700164577056421e+06
1.360017079971449450e+06,1.299679664309729356e+06
1.359317380222243024e+06,1.299659164042402292e+06
1.358617680473036598e+06,1.299638663775075227e+06
1.357917980723830173e+06,1.299618163507748162e+06
1.357218280974623747e+06,1.299597663240421098e+06
1.356518581225417322e+06,1.299577162973094033e+06
1.355818881476210896e+06,1.299556662705766968e+06
1.355119251550088637e+06,1.299533920337001327e+06
1.354419632046821993e+06,1.299510843278069980e+06
1.353720012543555349e+06,1.299487766219138633e+06
1.353020393040288705e+06,1.299464689160207286e+06
1.352320773537022062e+06,1.299441612101275939e+06
1.351621154033755418e+06,1.299418535042344825e+06
1.350921534530488774e+06,1.299395457983413478e+06
1.350221915294787614e+06,1.299372372833032394e+06
1.349522299605192617e+06,1.299349180444787489e+06
1.348822683915597619e+06,1.299325988056542585e+06
1.348123068226002622e+06,1.299302795668297680e+06
1.347423452536407625e+06,1.299279603280053008e+06
1.346723836846812628e+06,1.299256410891808104e+06
1.346024221157217631e+06,1.299233218503563432e+06
1.345324605467622634e+06,1.299210026115318527e+06
1.344624992804931244e+06,1.299186743085211609e+06
1.343925388500029221e+06,1.299163209777697455e+06
1.343225784195127198e+06,1.299139676470183302e+06
1.342526179890225176e+06,1.299116143162669148e+06
1.341826575585323153e+06,1.299092609855155228e+06
1.341126971280421130e+06,1.299069076547641074e+06
1.340427366975519108e+06,1.299045543240127154e+06
1.339727762670617085e+06,1.299022009932613000e+06
1.339028167424018960e+06,1.298998210701302858e+06
1.338328583376102149e+06,1.298974082711328985e+06
1.337628999328185339e+06,1.298949954721355112e+06
1.336929415280268528e+06,1.298925826731381472e+06
1.336229831232351717e+06,1.298901698741407599e+06
1.335530247184434906e+06,1.298877570751433959e+06
1.334830663136518095e+06,1.298853442761460086e+06
1.334131079088601284e+06,1.298829314771486446e+06
1.333431504407540429e+06,1.298804917640221072e+06
1.332731935616497649e+06,1.298780351268919883e+06
1.332032366825454868e+06,1.298755784897618694e+06
1.331332798034412088e+06,1.298731218526317505e+06
1.330633229243369307e+06,1.298706652155016316e+06
1.329933660452326527e+06,1.298682085783715127e+06
1.329234091661283746e+06,1.298657519412413938e+06
1.328534522870240966e+06,1.298632953041112982e+06
1.327834975521637825e+06,1.298607785772036994e+06
1.327135435030900640e+06,1.298582426319771679e+06
1.326435894540163456e+06,1.298557066867506364e+06
1.325736354049426271e+06,1.298531707415241050e+06
1.325036813558689086e+06,1.298506347962975735e+06
1.324337273067951901e+06,1.298480988510710420e+06
1.323637732577214716e+06,1.298455629058445338e+06
1.322938192086477531e+06,1.298430269606180023e+06
1.322238701341865351e+06,1.298403578124132240e+06
1.321539217960375361e+06,1.298376689483046299e+06
1.320839734578885371e+06,1.298349800841960358e+06
1.320140251197395381e+06,1.298322912200874416e+06
1.319440767815905390e+06,1.298296023559788475e+06
1.318741284434415400e+06,1.298269134918702533e+06
1.318041801052925410e+06,1.298242246277616592e+06
1.317342317671435419e+06,1.298215357636530651e+06
1.316642874461735599e+06,1.298187444548001746e+06
1.315943433388210600e+06,1.298159476983462460e+06
1.315243992314685602e+06,1.298131509418923175e+06
1.314544551241160603e+06,1.298103541854383657e+06
1.313845110167635605e+06,1.298075574289844371e+06
1.313145669094110606e+06,1.298047606725304853e+06
1.312446228020585608e+06,1.298019639160765568e+06
1.311746787311145570e+06,1.297991662613863358e+06
1.311047377243876224e+06,1.297962930092180846e+06
1.310347967176606879e+06,1.297934197570498334e+06
1.309648557109337533e+06,1.297905465048815822e+06
1.308949147042068187e+06,1.297876732527133543e+06
1.308249736974798841e+06,1.297848000005451031e+06
1.307550326907529496e+06,1.297819267483768752e+06
1.306850916840260150e+06,1.297790534962086240e+06
1.306151510664652567e+06,1.297761709670735756e+06
1.305452151479852851e+06,1.297731764209706336e+06
1.304752792295053136e+06,1.297701818748676917e+06
1.304053433110253420e+06,1.297671873287647497e+06
1.303354073925453704e+06,1.297641927826618077e+06
1.302654714740653988e+06,1.297611982365588890e+06
1.301955355555854272e+06,1.297582036904559471e+06
1.301255996371054556e+06,1.297552091443530284e+06
1.300556645943539450e+06,1.297521945604877779e+06
1.299857340784281725e+06,1.297490763971892884e+06
1.299158035625024000e+06,1.297459582338907989e+06
1.298458730465766275e+06,1.297428400705923093e+06
1.297759425306508550e+06,1.297397219072938198e+06
1.297060120147250826e+06,1.297366037439953303e+06
1.296360814987993101e+06,1.297334855806968641e+06
1.295661509828735376e+06,1.297303674173983745e+06
1.294962220105597284e+06,1.297272153141830815e+06
1.294262971522976179e+06,1.297239727539254352e+06
1.293563722940355074e+06,1.297207301936677890e+06
1.292864474357733969e+06,1.297174876334101427e+06
1.292165225775112864e+06,1.297142450731524732e+06
1.291465977192491759e+06,1.297110025128948269e+06
1.290766728609870654e+06,1.297077599526371574e+06
1.290067480027249549e+06,1.297045173923795111e+06
1.289368254930636380e+06,1.297012251197723672e+06
1.288669063816051697e+06,1.296978609181050444e+06
1.287969872701467015e+06,1.296944967164377216e+06
1.287270681586882332e+06,1.296911325147703988e+06
1.286571490472297650e+06,1.296877683131030761e+06
1.285872299357712967e+06,1.296844041114357533e+06
1.285173108243128285e+06,1.296810399097684305e+06
1.284473917128543602e+06,1.296776757081011077e+06
1.283774760169658577e+06,1.296742417463128921e+06
1.283075626840859186e+06,1.296707595220786287e+06
1.282376493512059795e+06,1.296672772978443652e+06
1.281677360183260404e+06,1.296637950736101018e+06
1.280978226854461012e+06,1.296603128493758384e+06
1.280279093525661621e+06,1.296568306251415517e+06
1.279579960196862230e+06,1.296533484009072883e+06
1.278880826868062839e+06,1.296498661766730016e+06
1.278181743260548450e+06,1.296462859004296130e+06
1.277482673679036088e+06,1.296426779644489055e+06
1.276783604097523727e+06,1.296390700284681749e+06
1.276084534516011365e+06,1.296354620924874675e+06
1.275385464934499003e+06,1.296318541565067368e+06
1.274686395352986641e+06,1.296282462205260294e+06
1.273987325771474279e+06,1.296246382845452987e+06
1.273288256189961918e+06,1.296210303485645913e+06
1.272589248048415873e+06,1.296173053431415465e+06
1.271890242209791439e+06,1.296135759496666957e+06
1.271191236371167004e+06,1.296098465561918449e+06
1.270492230532542570e+06,1.296061171627169941e+06
1.269793224693918135e+06,1.296023877692421433e+06
1.269094218855293700e+06,1.295986583757673157e+06
1.268395213016669266e+06,1.295949289822924649e+06
1.267696216872152407e+06,1.295911817383232294e+06
1.266997283280397067e+06,1.295873193112157751e+06
1.266298349688641727e+06,1.295834568841083208e+06
1.265599416096886387e+06,1.295795944570008665e+06
1.264900482505131047e+06,1.295757320298934123e+06
1.264201548913375707e+06,1.295718696027859580e+06
1.263502615321620367e+06,1.295680071756785037e+06
1.262803681729865028e+06,1.295641447485710261e+06
1.262104783912493614e+06,1.295602193640580401e+06
1.261405973948369501e+06,1.295561393713609781e+06
1.260707163984245388e+06,1.295520593786639161e+06
1.260008354020121275e+06,1.295479793859668775e+06
1.259309544055997161e+06,1.295438993932698155e+06
1.258610734091873048e+06,1.295398194005727768e+06
1.257911924127748935e+06,1.295357394078757148e+06
1.257213114163624821e+06,1.295316594151786761e+06
1.256514338033765554e+06,1.295275224196602125e+06
1.255815608300582506e+06,1.295233072565959068e+06
1.255116878567399457e+06,1.295190920935316011e+06
1.254418148834216408e+06,1.295148769304672955e+06
1.253719419101033360e+06,1.295106617674029898e+06
1.253020689367850311e+06,1.295064466043386841e+06
1.252321959634667262e+06,1.295022314412743552e+06
1.251623229901484214e+06,1.294980162782100495e+06
1.250924582881684415e+06,1.294936680466398364e+06
1.250226011706325691e+06,1.294891977972530527e+06
1.249527440530966967e+06,1.294847275478662690e+06
1.248828869355608243e+06,1.294802572984794853e+06
1.248130298180249520e+06,1.294757870490927016e+06
1.247431727004890796e+06,1.294713167997059179e+06
1.246733155829532072e+06,1.294668465503191343e+06
1.246034584654173348e+06,1.294623763009323506e+06
1.245336089098445140e+06,1.294577903740471462e+06
1.244637643403812079e+06,1.294531281732273288e+06
1.243939197709179018e+06,1.294484659724075114e+06
1.243240752014545957e+06,1.294438037715876941e+06
1.242542306319912896e+06,1.294391415707678767e+06
1.241843860625279834e+06,1.294344793699480593e+06
1.241145414930646773e+06,1.294298171691282419e+06
1.240446969236013712e+06,1.294251549683084246e+06
1.239748642488138285e+06,1.294203192868746119e+06
1.239050369700729381e+06,1.294154049055665266e+06
1.238352096913320478e+06,1.294104905242584413e+06
1.237653824125911575e+06,1.294055761429503560e+06
1.236955551338502672e+06,1.294006617616422707e+06
1.236257278551093768e+06,1.293957473803341854e+06
1.235559005763684865e+06,1.293908329990261002e+06
1.234860732976275962e+06,1.293859186177180381e+06
1.234162526334994938e+06,1.293809113635788439e+06
1.233464336988813244e+06,1.293758798261614051e+06
1.232766147642631549e+06,1.293708482887439663e+06
1.232067958296449855e+06,1.293658167513265274e+06
1.231369768950268161e+06,1.293607852139091119e+06
1.230671579604086466e+06,1.293557536764916731e+06
1.229973390257904772e+06,1.293507221390742576e+06
1.229275200911723077e+06,1.293456906016568188e+06
1.228577261302096536e+06,1.293403246397000970e+06
1.227879342711401638e+06,1.293349305310966913e+06
1.227181424120706739e+06,1.293295364224933088e+06
1.226483505530011840e+06,1.293241423138899030e+06
1.225785586939316941e+06,1.293187482052864973e+06
1.225087668348622043e+06,1.293133540966831148e+06
1.224389749757927144e+06,1.293079599880797090e+06
1.223691839382501552e+06,1.293025553779180394e+06
1.222994022869574605e+06,1.292970307835559594e+06
1.222296206356647657e+06,1.292915061891938793e+06
1.221598389843720710e+06,1.292859815948317992e+06
1.220900573330793763e+06,1.292804570004697191e+06
1.220202756817866815e+06,1.292749324061076390e+06
1.219504940304939868e+06,1.292694078117455589e+06
1.218807123792012921e+06,1.292638832173835021e+06
1.218109393598418683e+06,1.292582532202956732e+06
1.217411886470739497e+06,1.292523508420997066e+06
1.216714379343060311e+06,1.292464484639037400e+06
1.216016872215381125e+06,1.292405460857077735e+06
1.215319365087701939e+06,1.292346437075118069e+06
1.214621857960022753e+06,1.292287413293158635e+06
1.213924350832343567e+06,1.292228389511198970e+06
1.213226843704664381e+06,1.292169365729239536e+06
1.212529420804724796e+06,1.292109363424613606e+06
1.211832087151488755e+06,1.292048324289096752e+06
1.211134753498252714e+06,1.291987285153579898e+06
1.210437419845016673e+06,1.291926246018063044e+06
1.209740086191780632e+06,1.291865206882546190e+06
1.209042752538544592e+06,1.291804167747029569e+06
1.208345418885308551e+06,1.291743128611512715e+06
1.207648085232072510e+06,1.291682089475996094e+06
1.206950991136606783e+06,1.291618398072774988e+06
1.206254006053522928e+06,1.291553499737214996e+06
1.205557020970439073e+06,1.291488601401655236e+06
1.204860035887355218e+06,1.291423703066095244e+06
1.204163050804271363e+06,1.291358804730535485e+06
1.203466065721187508e+06,1.291293906394975493e+06
1.202769080638103653e+06,1.291229008059415733e+06
1.202072095555019798e+06,1.291164109723855741e+06
1.201375432976560667e+06,1.291095848301795544e+06
1.200678816453523003e+06,1.291027106612618314e+06
1.199982199930485338e+06,1.290958364923441084e+06
1.199285583407447673e+06,1.290889623234263854e+06
1.198588966884410009e+06,1.290820881545086624e+06
1.197892350361372344e+06,1.290752139855909394e+06
1.197195733838334680e+06,1.290683398166732164e+06
1.196499131360948784e+06,1.290614517076825723e+06
1.195802803611753741e+06,1.290542909355865559e+06
1.195106475862558698e+06,1.290471301634905394e+06
1.194410148113363655e+06,1.290399693913945230e+06
1.193713820364168612e+06,1.290328086192985065e+06
1.193017492614973569e+06,1.290256478472024901e+06
1.192321164865778526e+06,1.290184870751064736e+06
1.191624837116583716e+06,1.290113263030104339e+06
1.190928604004080174e+06,1.290040763101905817e+06
1.190232748674810631e+06,1.289964701543104369e+06
1.189536893345541088e+06,1.289888639984302921e+06
1.188841038016271545e+06,1.289812578425501473e+06
1.188145182687002001e+06,1.289736516866699792e+06
1.187449327357732458e+06,1.289660455307898112e+06
1.186753472028462915e+06,1.289584393749096664e+06
1.186057616699193371e+06,1.289508332190294983e+06
1.185361872762365965e+06,1.289431271964602172e+06
1.184666360049317358e+06,1.289352138747886755e+06
1.183970847336268751e+06,1.289273005531171337e+06
1.183275334623220144e+06,1.289193872314455919e+06
1.182579821910171537e+06,1.289114739097740501e+06
1.181884309197122930e+06,1.289035605881025083e+06
1.181188796484074323e+06,1.288956472664309666e+06
1.180493283771025715e+06,1.288877339447594015e+06
1.179798041141682770e+06,1.288795913674608571e+06
1.179103180155867245e+06,1.288711248390155612e+06
1.178408319170051720e+06,1.288626583105702652e+06
1.177713458184236195e+06,1.288541917821249692e+06
1.177018597198420670e+06,1.288457252536796732e+06
1.176323736212605145e+06,1.288372587252343772e+06
1.175628875226789620e+06,1.288287921967890812e+06
1.174934014240974095e+06,1.288203256683438085e+06
1.174239346635474823e+06,1.288117034034585580e+06
1.173544881040932378e+06,1.288029184515537694e+06
1.172850415446389932e+06,1.287941334996489808e+06
1.172155949851847487e+06,1.287853485477441922e+06
1.171461484257305041e+06,1.287765635958394036e+06
1.170767018662762595e+06,1.287677786439346150e+06
1.170072553068220150e+06,1.287589936920298263e+06
1.169378087473677704e+06,1.287502087401250377e+06
1.168684072450715583e+06,1.287410797036210075e+06
1.167990402290499071e+06,1.287316873083859682e+06
1.167296732130282559e+06,1.287222949131509056e+06
1.166603061970066046e+06,1.287129025179158663e+06
1.165909391809849534e+06,1.287035101226808270e+06
1.165215721649633022e+06,1.286941177274457645e+06
1.164522051489416510e+06,1.286847253322107252e+06
1.163828381329199998e+06,1.286753329369756626e+06
1.163135139128248673e+06,1.286656322148345411e+06
1.162442111126250587e+06,1.286557771712290822e+06
1.161749083124252502e+06,1.286459221276236000e+06
1.161056055122254416e+06,1.286360670840181410e+06
1.160363027120256331e+06,1.286262120404126588e+06
1.159669999118258245e+06,1.286163569968071999e+06
1.158976971116260160e+06,1.286065019532017177e+06
1.158283943114262074e+06,1.285966469095962588e+06
1.157591468840779737e+06,1.285864119129370898e+06
1.156899139727742877e+06,1.285760773112313589e+06
1.156206810614706017e+06,1.285657427095256280e+06
1.155514481501669157e+06,1.285554081078198738e+06
1.154822152388632298e+06,1.285450735061141429e+06
1.154129823275595438e+06,1.285347389044083888e+06
1.153437494162558578e+06,1.285244043027026579e+06
1.152745165049521718e+06,1.285140697009969037e+06
1.152053535960761597e+06,1.285032771334732650e+06
1.151361947712614434e+06,1.284924578474410810e+06
1.150670359464467270e+06,1.284816385614088969e+06
1.149978771216320107e+06,1.284708192753767129e+06
1.149287182968172943e+06,1.284599999893445289e+06
1.148595594720025780e+06,1.284491807033123448e+06
1.147904006471878616e+06,1.284383614172801608e+06
1.147212530394113390e+06,1.284274720467622858e+06
1.146521721161172260e+06,1.284161660290357191e+06
1.145830911928231129e+06,1.284048600113091525e+06
1.145140102695289999e+06,1.283935539935825858e+06
1.144449293462348869e+06,1.283822479758560192e+06
1.143758484229407739e+06,1.283709419581294525e+06
1.143067674996466609e+06,1.283596359404028859e+06
1.142376865763525479e+06,1.283483299226763193e+06
1.141686346629270818e+06,1.283368505371548235e+06
1.140996362291320926e+06,1.283250515484761214e+06
1.140306377953371033e+06,1.283132525597974192e+06
1.139616393615421141e+06,1.283014535711187171e+06
1.138926409277471248e+06,1.282896545824400149e+06
1.138236424939521356e+06,1.282778555937613128e+06
1.137546440601571463e+06,1.282660566050826339e+06
1.136856456263621571e+06,1.282542576164039318e+06
1.136167015362148639e+06,1.282421484168117633e+06
1.135478011246783426e+06,1.282297898857461987e+06
1.134789007131418213e+06,1.282174313546806341e+06
1.134100003016053000e+06,1.282050728236150695e+06
1.133410998900687788e+06,1.281927142925495049e+06
1.132721994785322575e+06,1.281803557614839403e+06
1.132032990669957362e+06,1.281679972304183757e+06
1.131343986554592149e+06,1.281556386993528111e+06
1.130655776667592581e+06,1.281428478533284506e+06
1.129967837159070186e+06,1.281299098346957704e+06
1.129279897650547791e+06,1.281169718160630902e+06
1.128591958142025396e+06,1.281040337974304100e+06
1.127904018633503001e+06,1.280910957787977299e+06
1.127216079124980606e+06,1.280781577601650497e+06
1.126528139616458211e+06,1.280652197415323695e+06
1.125840200107935816e+06,1.280522817228996661e+06
1.125153505623111967e+06,1.280386996936857933e+06
1.124466913366294466e+06,1.280250647852232680e+06
1.123780321109476965e+06,1.280114298767607426e+06
1.123093728852659464e+06,1.279977949682982173e+06
1.122407136595841963e+06,1.279841600598356919e+06
1.121720544339024462e+06,1.279705251513731666e+06
1.121033952082206961e+06,1.279568902429106412e+06
1.120347429395202780e+06,1.279432208430342609e+06
1.119661665832875296e+06,1.279291750833239406e+06
1.118975902270547813e+06,1.279151293236136204e+06
1.118290138708220329e+06,1.279010835639033001e+06
1.117604375145892845e+06,1.278870378041929798e+06
1.116918611583565362e+06,1.278729920444826595e+06
1.116232848021237878e+06,1.278589462847723393e+06
1.115547084458910394e+06,1.278449005250620190e+06
1.114861691725441022e+06,1.278306790111820446e+06
1.114177638564325636e+06,1.278158226075903280e+06
1.113493585403210251e+06,1.278009662039986113e+06
1.112809532242094865e+06,1.277861098004068946e+06
1.112125479080979479e+06,1.277712533968151780e+06
1.111441425919864094e+06,1.277563969932234613e+06
1.110757372758748708e+06,1.277415405896317679e+06
1.110073319597633323e+06,1.277266841860400513e+06
1.109389655806777999e+06,1.277116518994993996e+06
1.108706814795291051e+06,1.276962479542153422e+06
1.108023973783804104e+06,1.276808440089312848e+06
1.107341132772317156e+06,1.276654400636472274e+06
1.106658291760830209e+06,1.276500361183631700e+06
1.105975450749343261e+06,1.276346321730791358e+06
1.105292609737856314e+06,1.276192282277950784e+06
1.104609768726369366e+06,1.276038242825110443e+06
1.103927479943956016e+06,1.275881806005307240e+06
1.103246061505406164e+06,1.275721590801271144e+06
1.102564643066856312e+06,1.275561375597235048e+06
1.101883224628306460e+06,1.275401160393198952e+06
1.101201806189756608e+06,1.275240945189162856e+06
1.100520387751206756e+06,1.275080729985126760e+06
1.099838969312656904e+06,1.274920514781090664e+06
1.099157550874107052e+06,1.274760299577054335e+06
1.098476803967366228e+06,1.274597285837708274e+06
1.097796881582043134e+06,1.274430835995604051e+06
1.097116959196720039e+06,1.274264386153499829e+06
1.096437036811396945e+06,1.274097936311395606e+06
1.095757114426073851e+06,1.273931486469291151e+06
1.095077192040750757e+06,1.273765036627186928e+06
1.094397269655427663e+06,1.273598586785082472e+06
1.093717347270104568e+06,1.273432136942978017e+06
1.093038154368130257e+06,1.273262759987891419e+06
1.092359638752704253e+06,1.273090665363852168e+06
1.091681123137278249e+06,1.272918570739812916e+06
1.091002607521852246e+06,1.272746476115773665e+06
1.090324091906426242e+06,1.272574381491734413e+06
1.089645576291000238e+06,1.272402286867695162e+06
1.088967060675574467e+06,1.272230192243655911e+06
1.088288545060148695e+06,1.272058097619616659e+06
1.087610994354719529e+06,1.271882269468221813e+06
1.086934060268443311e+06,1.271704055431632325e+06
1.086257126182167092e+06,1.271525841395042837e+06
1.085580192095890874e+06,1.271347627358453348e+06
1.084903258009614656e+06,1.271169413321863860e+06
1.084226323923338437e+06,1.270991199285274372e+06
1.083549389837062452e+06,1.270812985248684883e+06
1.082872455750786467e+06,1.270634771212095395e+06
1.082196405443613185e+06,1.270453245238611707e+06
1.081520678797010100e+06,1.270270506356404163e+06
1.080844952150407014e+06,1.270087767474196618e+06
1.080169225503803929e+06,1.269905028591989074e+06
1.079493498857200844e+06,1.269722289709781529e+06
1.078817772210597759e+06,1.269539550827573985e+06
1.078142045563994674e+06,1.269356811945366440e+06
1.077466318917391589e+06,1.269174073063158896e+06
1.076791214188830461e+06,1.268989051991589135e+06
1.076116199332693825e+06,1.268803701124327024e+06
1.075441184476557188e+06,1.268618350257064914e+06
1.074766169620420551e+06,1.268432999389802804e+06
1.074091154764283914e+06,1.268247648522540694e+06
1.073416139908147277e+06,1.268062297655278584e+06
1.072741125052010641e+06,1.267876946788016474e+06
1.072066228516419651e+06,1.267691174236756982e+06
1.071393321565771708e+06,1.267498310980096459e+06
1.070720414615123766e+06,1.267305447723435704e+06
1.070047507664475823e+06,1.267112584466774948e+06
1.069374600713827880e+06,1.266919721210114425e+06
1.068701693763179937e+06,1.266726857953453669e+06
1.068028786812531995e+06,1.266533994696793146e+06
1.067355879861884052e+06,1.266341131440132391e+06
1.066683469325883314e+06,1.266146568349331385e+06
1.066012527008452686e+06,1.265946977751654806e+06
1.065341584691022057e+06,1.265747387153978227e+06
1.064670642373591429e+06,1.265547796556301648e+06
1.063999700056160800e+06,1.265348205958625069e+06
1.063328757738730172e+06,1.265148615360948490e+06
1.062657815421299543e+06,1.264949024763271678e+06
1.061986873103868915e+06,1.264749434165595099e+06
1.061316365695405053e+06,1.264548394278907217e+06
1.060646386190483812e+06,1.264345595208432293e+06
1.059976406685562572e+06,1.264142796137957368e+06
1.059306427180641331e+06,1.263939997067482444e+06
1.058636447675720090e+06,1.263737197997007519e+06
1.057966468170798849e+06,1.263534398926532594e+06
1.057296488665877609e+06,1.263331599856057670e+06
1.056626509160956368e+06,1.263128800785582745e+06
1.055958261624897132e+06,1.262920411604904104e+06
1.055290984014663380e+06,1.262708891887429170e+06
1.054623706404429628e+06,1.262497372169954237e+06
1.053956428794195876e+06,1.262285852452479303e+06
1.053289151183962123e+06,1.262074332735004369e+06
1.052621873573728371e+06,1.261862813017529435e+06
1.051954595963494619e+06,1.261651293300054502e+06
1.051287318353260867e+06,1.261439773582579335e+06
1.050622165875018574e+06,1.261221687614377588e+06
1.049957490391418338e+06,1.261002127824113471e+06
1.049292814907818101e+06,1.260782568033849355e+06
1.048628139424217865e+06,1.260563008243585238e+06
1.047963463940617628e+06,1.260343448453321122e+06
1.047298788457017392e+06,1.260123888663057005e+06
1.046634112973417155e+06,1.259904328872792888e+06
1.045969437489817035e+06,1.259684769082528772e+06
1.045307019317493658e+06,1.259458492592026014e+06
1.044644651265140041e+06,1.259232066967987223e+06
1.043982283212786424e+06,1.259005641343948431e+06
1.043319915160432574e+06,1.258779215719909640e+06
1.042657547108078958e+06,1.258552790095871082e+06
1.041995179055725457e+06,1.258326364471832290e+06
1.041332811003371840e+06,1.258099938847793732e+06
1.040670961734937853e+06,1.257872043282418046e+06
1.040013202581393765e+06,1.257632558635876281e+06
1.039355443427850027e+06,1.257393073989334516e+06
1.038697684274306055e+06,1.257153589342792751e+06
1.038039925120761967e+06,1.256914104696250986e+06
1.037382165967218229e+06,1.256674620049709454e+06
1.036724406813674257e+06,1.256435135403167689e+06
1.036066647660130169e+06,1.256195650756626157e+06
1.035409475603273953e+06,1.255954580663405359e+06
1.034754377632599557e+06,1.255707909528453834e+06
1.034099279661925160e+06,1.255461238393502310e+06
1.033444181691250764e+06,1.255214567258550785e+06
1.032789083720576367e+06,1.254967896123599261e+06
1.032133985749901971e+06,1.254721224988647737e+06
1.031478887779227574e+06,1.254474553853696212e+06
1.030823789808553178e+06,1.254227882718744688e+06
1.030169906825623359e+06,1.253978063108870294e+06
1.029518926301398431e+06,1.253720722173378570e+06
1.028867945777173154e+06,1.253463381237886846e+06
1.028216965252948226e+06,1.253206040302395355e+06
1.027565984728723182e+06,1.252948699366903631e+06
1.026915004204498255e+06,1.252691358431412140e+06
1.026264023680272978e+06,1.252434017495920416e+06
1.025613043156048050e+06,1.252176676560428925e+06
1.024963030925503583e+06,1.251916922284187051e+06
1.024314710768162040e+06,1.251652950744841248e+06
1.023666390610820381e+06,1.251388979205495445e+06
1.023018070453478955e+06,1.251125007666149642e+06
1.022369750296137179e+06,1.250861036126803840e+06
1.021721430138795637e+06,1.250597064587458037e+06
1.021073109981453978e+06,1.250333093048112234e+06
1.020424789824112435e+06,1.250069121508766664e+06
1.019777784909611568e+06,1.249801970790605526e+06
1.019132461615331820e+06,1.249530755293519469e+06
1.018487138321051840e+06,1.249259539796433412e+06
1.017841815026771743e+06,1.248988324299347354e+06
