6.709702896455262089e+05,-9.165703349095959857e+04
6.760785920481951907e+05,-8.306021743366819283e+04
6.811896437584082596e+05,-7.446503579135499604e+04
6.863050560207075905e+05,-6.587244861319450138e+04
6.914242022032479290e+05,-5.728208544091569638e+04
6.965487474642226007e+05,-4.869494180322810280e+04
7.016746638335137395e+05,-4.010861662048580183e+04
7.068080690273280488e+05,-3.152676727500139896e+04
7.119488512585150311e+05,-2.294933457922410162e+04
7.170996766135451617e+05,-1.437792954329019994e+04
7.222594123129281215e+05,-5.811885349174700423e+03
7.274432125885112910e+05,2.739615463235300012e+03
7.326519467015647097e+05,1.127593936096379912e+04
7.378835003195423633e+05,1.979831009023289880e+04
7.431431271274462342e+05,2.830336539925570105e+04
7.484297070209557423e+05,3.679171023309550219e+04
7.537501426274061669e+05,4.525884941632270056e+04
7.591084191606907407e+05,5.370209635584129865e+04
7.645096845026403898e+05,6.211792832517249917e+04
7.699579131890576100e+05,7.050341321910239640e+04
7.754548297678636154e+05,7.885703647264190658e+04
7.810062344404589385e+05,8.717454451347519353e+04
7.866256801057464909e+05,9.544627908115950413e+04
7.922985935552702285e+05,1.036813876131932047e+05
7.980439887018199079e+05,1.118661196097577049e+05
8.038599738106494769e+05,1.200008129523694952e+05
8.097369634023512481e+05,1.280915373995900009e+05
8.156752673573752400e+05,1.361373630396258959e+05
8.217047272522863932e+05,1.441151612978157937e+05
8.277924707538783550e+05,1.520485024052812078e+05
8.339757958483583061e+05,1.599076442005847930e+05
8.402258426532674348e+05,1.677137552923616022e+05
8.465521707605718402e+05,1.754581545197147934e+05
8.529453047172157094e+05,1.831475804710641969e+05
8.594311579018328339e+05,1.907589760924938018e+05
8.659829372837684350e+05,1.983136037063758122e+05
8.726210630409606965e+05,2.057924085909863934e+05
8.793362040123754414e+05,2.132022984049863007e+05
8.861338993265443714e+05,2.205365110046681075e+05
8.929948547673341818e+05,2.278115097710090049e+05
8.999300780519680120e+05,2.350157023108101857e+05
9.069382999329387676e+05,2.421490313629618904e+05
9.140162631840989925e+05,2.492130961328303092e+05
9.211712566089527681e+05,2.561990888774617924e+05
9.284442182322654407e+05,2.630621825723896036e+05
9.357610856575868092e+05,2.698785469819399877e+05
9.431325670588115463e+05,2.766357869449607097e+05
9.505607728681948502e+05,2.833306214168507722e+05
9.580466730258193566e+05,2.899608624519092264e+05
9.655902028047615895e+05,2.965255075932472246e+05
9.732047285332883475e+05,3.030075741270532017e+05
9.808836059312698198e+05,3.094132747990119969e+05
9.886183296196617885e+05,3.157514676889395923e+05
9.964186583987023914e+05,3.220088281202397775e+05
1.004271670857571997e+06,3.281998437088673818e+05
1.012192625963803614e+06,3.343036300519572105e+05
1.020170321586561971e+06,3.403331702965510194e+05
1.028216586402746965e+06,3.462708927462204010e+05
1.036344852486514021e+06,3.520956307770612184e+05
1.044524909436990973e+06,3.578476803977821837e+05
1.052764744585467037e+06,3.635136165747888153e+05
1.061058381862196373e+06,3.691005879081308958e+05
1.069406553935566917e+06,3.746057552397015970e+05
1.077812584057450062e+06,3.800219897955519846e+05
1.086276740748806624e+06,3.853471721903588041e+05
1.094794514815484406e+06,3.905860311034208862e+05
1.103356950486243237e+06,3.957517271849510144e+05
1.111975453653157223e+06,4.008232947259299108e+05
1.120627998757387511e+06,4.058365347358051804e+05
1.129336280129334424e+06,4.107523322569644079e+05
1.138093396067986963e+06,4.155803624304659897e+05
1.146897512053305516e+06,4.203223524447222007e+05
1.155754622494353447e+06,4.249644434192685876e+05
1.164654599637394305e+06,4.295239582155058160e+05
1.173592840832562419e+06,4.340080915588925709e+05
1.182576019617050188e+06,4.384014105770969763e+05
1.191599274040401680e+06,4.427116899751969031e+05
1.200664587971257046e+06,4.469328403365524136e+05
1.209777470530545106e+06,4.510504800107994233e+05
1.218924761052038986e+06,4.550909497948007775e+05
1.228113063656059094e+06,4.590374119456334738e+05
1.237340616095216945e+06,4.628910664313692250e+05
1.246602389984645881e+06,4.666616918590546120e+05
1.255896932608511532e+06,4.703509145497513819e+05
1.265230166073210537e+06,4.739412202947679907e+05
1.274601770328669343e+06,4.774298561638589017e+05
1.284006617182809394e+06,4.808279876436223276e+05
1.293439455660578329e+06,4.841477373221552116e+05
1.302907083314199466e+06,4.873670049813027726e+05
1.312403842142311390e+06,4.904990297783940914e+05
1.321929035091285827e+06,4.935435708670361782e+05
1.331479607238431927e+06,4.965076954072194058e+05
1.341068556882892502e+06,4.993452466820909176e+05
1.350677879021271365e+06,5.021128818197763176e+05
1.360315336345565505e+06,5.047808835043170257e+05
1.369975165404595435e+06,5.073668062316271244e+05
1.379661095212996006e+06,5.098530791698094108e+05
1.389367615315295057e+06,5.122578169930821168e+05
1.399098060940525727e+06,5.145638228413254838e+05
1.408849664811426308e+06,5.167782299823599169e+05
1.418621003398080124e+06,5.189042530737504130e+05
1.428409841797170695e+06,5.209482489144647843e+05
1.438219173275107983e+06,5.228913841633524280e+05
1.448047816894034622e+06,5.247340346760306275e+05
1.457893209973370656e+06,5.264851472813448636e+05
1.467756410340736387e+06,5.281334748062416911e+05
1.477636628226166591e+06,5.296760373196862638e+05
1.487530947504468262e+06,5.311252566268133232e+05
1.497438164933776250e+06,5.324837679870418506e+05
1.507360939840083709e+06,5.337237134300965117e+05
1.517294757096986519e+06,5.348717944828132167e+05
1.527239293349627871e+06,5.359228332059760578e+05
1.537191684598211432e+06,5.368969039150726749e+05
1.547154250544977374e+06,5.377612349354149774e+05
1.557121417165935505e+06,5.385704439888482448e+05
1.567095051169138867e+06,5.392960298657402163e+05
1.577071785498976009e+06,5.399775212956710020e+05
1.587050821488560643e+06,5.406246469810322160e+05
1.597031266838285141e+06,5.412496684979271377e+05
1.607012643765337765e+06,5.418596786748454906e+05
1.616993880140517605e+06,5.424719861087555764e+05
1.626974485354347853e+06,5.430944199579204433e+05
1.636953753570572706e+06,5.437379877334875055e+05
1.646929581263106549e+06,5.444328164913494838e+05
1.656903377289811382e+06,5.451560810328336665e+05
1.666871672151738079e+06,5.459514907073671930e+05
1.676833879560528323e+06,5.468192877136650495e+05
1.686785599151027855e+06,5.477997659199188929e+05
1.696725965160729364e+06,5.488896973911573878e+05
1.706647722908872645e+06,5.501372122690100223e+05
1.716553693719513481e+06,5.515042557493427303e+05
1.726432355151607888e+06,5.530563023603563197e+05
1.736285914745012997e+06,5.547593420352964895e+05
1.746106666245501488e+06,5.566422910086283227e+05
1.755884839905882487e+06,5.587364558918420225e+05
1.765619215870345943e+06,5.610243122792660724e+05
1.775305251452798489e+06,5.635097873832276091e+05
1.784937742118778406e+06,5.661947589635059703e+05
1.794513328758159652e+06,5.690753495010721963e+05
1.804019168036161689e+06,5.721786638731593266e+05
1.813444835569457151e+06,5.755185415649749339e+05
1.822760072360185906e+06,5.791521140804517781e+05
1.831960954933446366e+06,5.830684391721227439e+05
1.841054212660459103e+06,5.872279924861768959e+05
1.850052689692788757e+06,5.915891795079522999e+05
1.858932055408848915e+06,5.961877012976926053e+05
1.867691462564881193e+06,6.010110687845136272e+05
1.876355354422246106e+06,6.060042666825645138e+05
1.884880939900544472e+06,6.112302198644328164e+05
1.893272010171663249e+06,6.166686552061610855e+05
1.901493731455811998e+06,6.223603615671666339e+05
1.909580215333933244e+06,6.282427204819926992e+05
1.917514543191564735e+06,6.343289690457264660e+05
1.925288192416028352e+06,6.406183307265425101e+05
1.932878985284599708e+06,6.471280478314374341e+05
1.940360200871908339e+06,6.537633926843976369e+05
1.947600343695540447e+06,6.606608478637679946e+05
1.954717424299818464e+06,6.676853485642230371e+05
1.961677623407324310e+06,6.748647810862238985e+05
1.968473748837196035e+06,6.822003225487245945e+05
1.975064405179468449e+06,6.897204950457080267e+05
1.981486881568306359e+06,6.973852397297773277e+05
1.987757090882566758e+06,7.051745836238103220e+05
1.993841545391963562e+06,7.131103404634246835e+05
1.999737883539568866e+06,7.211864505413187435e+05
2.005471443757867906e+06,7.293794256994409952e+05
2.011004007021832513e+06,7.377088695236375788e+05
2.016341099655201891e+06,7.461653369820796652e+05
2.021425600915448740e+06,7.547756976878391579e+05
2.026355352317817276e+06,7.634757941544003552e+05
2.031053324574810453e+06,7.723029635313218459e+05
2.035510991529819090e+06,7.812538237066819565e+05
2.039764209278894356e+06,7.903039424952432746e+05
2.043846826774084475e+06,7.994324407244311878e+05
2.047709443269345677e+06,8.086557961818245240e+05
2.051347874421179295e+06,8.179698995643381495e+05
2.054719948861717246e+06,8.273835185992611805e+05
2.057792018623244716e+06,8.368993439229984069e+05
2.060636480412585661e+06,8.464859056665692478e+05
2.063240553472289117e+06,8.561405741118608275e+05
2.065558619505601702e+06,8.658675056028112303e+05
2.067677670289727161e+06,8.756400819992553443e+05
2.069548757570158690e+06,8.854629418412727537e+05
2.071168594421115704e+06,8.953306648796244990e+05
2.072597854790824698e+06,9.052276151964021847e+05
2.073744265412124805e+06,9.151615117504396476e+05
2.074648237321268301e+06,9.251199844323977595e+05
2.075344551679606317e+06,9.350954676942676306e+05
2.075814736382967560e+06,9.450839509881590493e+05
2.075991914308263222e+06,9.550821966224878561e+05
2.075981836646798765e+06,9.650819107177192345e+05
2.075692836391278077e+06,9.750775786359929480e+05
2.075144923819941934e+06,9.850617280424447963e+05
2.074343068007005611e+06,9.950293343416416319e+05
2.073353938782175304e+06,1.004980027776291245e+06
2.072062170423223637e+06,1.014895984616978792e+06
2.070581379123513121e+06,1.024785470327633433e+06
2.068830582889619516e+06,1.034630578992764582e+06
2.066830864630345488e+06,1.044428149455022416e+06
2.064608104153520893e+06,1.054177487538052723e+06
2.062135817957598716e+06,1.063866718924495624e+06
2.059361337119358825e+06,1.073473819027816877e+06
2.056403016579093179e+06,1.083025755961612333e+06
2.053164268450015923e+06,1.092486361385891447e+06
2.049659227928295499e+06,1.101850909088273766e+06
2.045829097201324767e+06,1.111087866335922852e+06
2.041816654326268472e+06,1.120247355696018785e+06
2.037551392041475279e+06,1.129291716819484020e+06
2.033065561823496828e+06,1.138228092728780815e+06
2.028306686717679491e+06,1.147022684294388629e+06
2.023298858744671568e+06,1.155677371165819699e+06
2.018066734315620735e+06,1.164199037706393516e+06
2.012638522576800082e+06,1.172597001831895672e+06
2.006986681214825949e+06,1.180846256560632959e+06
2.001155279537742026e+06,1.188969116163025843e+06
1.995103603832691675e+06,1.196929587513449835e+06
1.988834384770943550e+06,1.204719463634009007e+06
1.982396751491310308e+06,1.212371332109794719e+06
1.975767247585669160e+06,1.219857352394574089e+06
1.968942897360450821e+06,1.227166282489221776e+06
1.961969942587828031e+06,1.234333734445108566e+06
1.954807961889967555e+06,1.241311982077213004e+06
1.947478644591312855e+06,1.248114119057191070e+06
1.940022545590350404e+06,1.254777664111813297e+06
1.932418212060760474e+06,1.261271307344278088e+06
1.924658785384157673e+06,1.267578680962882238e+06
1.916749850062547252e+06,1.273697569913423387e+06
1.908680602633720031e+06,1.279603225427493686e+06
1.900466160415715305e+06,1.285305679275399074e+06
1.892085375177093316e+06,1.290759667223508237e+06
1.883582393069603946e+06,1.296022281299829250e+06
1.874974291564418701e+06,1.301110735266187694e+06
1.866218231629143702e+06,1.305940248140048468e+06
1.857366605946986005e+06,1.310592553597199032e+06
1.848405157252345700e+06,1.315029495476758340e+06
1.839356257919875905e+06,1.319285249226138694e+06
1.830191671759427292e+06,1.323285996695105918e+06
1.820947893978110049e+06,1.327099835392616224e+06
1.811587657037320081e+06,1.330618106144563993e+06
1.802153678125025937e+06,1.333933973167063668e+06
1.792627416570541915e+06,1.336974780662248842e+06
1.783057148080500774e+06,1.339874394717171090e+06
1.773415842050332809e+06,1.342528368184012827e+06
1.763731504356228514e+06,1.345019835521976231e+06
1.753993163985239342e+06,1.347291028064539656e+06
1.744219839810649399e+06,1.349407897618544288e+06
1.734408573894437402e+06,1.351340924766089069e+06
1.724569896958600031e+06,1.353128989241918083e+06
1.714700980081220856e+06,1.354742504225113662e+06
1.704812274236624595e+06,1.356228766529642744e+06
1.694903005823492771e+06,1.357571585345676634e+06
1.684978920843397034e+06,1.358801261322916020e+06
1.675039661718250252e+06,1.359901272124061594e+06
1.665092773417938966e+06,1.360930100193124032e+06
1.655137186112936353e+06,1.361870998681085184e+06
1.645175269737582887e+06,1.362742731390465517e+06
1.635206841799084097e+06,1.363536392242633970e+06
1.625234709251318825e+06,1.364282112725339364e+06
1.615258464095270494e+06,1.364970665412079776e+06
1.605278681650982238e+06,1.365605986220327672e+06
1.595295783077508677e+06,1.366190262926307274e+06
1.585310219949602382e+06,1.366727189671820262e+06
1.575322192776650423e+06,1.367216127005460905e+06
1.565332296664505731e+06,1.367664999236646341e+06
1.555340746963844402e+06,1.368075798414645018e+06
1.545347686335328734e+06,1.368448217344252625e+06
1.535353178318055347e+06,1.368779075847063446e+06
1.525357834148337832e+06,1.369084036501652328e+06
1.515361763680782868e+06,1.369364057178644463e+06
1.505364631434788695e+06,1.369603502751755761e+06
1.495367069701201748e+06,1.369824129264584510e+06
1.485369036287118215e+06,1.370022200484576868e+06
1.475370616914130747e+06,1.370199888608530164e+06
1.465371792204630794e+06,1.370353157307338202e+06
1.455372631175401155e+06,1.370482004292572848e+06
1.445373230902097421e+06,1.370591443532601465e+06
1.435373594897767529e+06,1.370675604034805670e+06
1.425373801001988584e+06,1.370739663816432934e+06
1.415373905936199473e+06,1.370784369994307868e+06
1.405373952753417660e+06,1.370814678249176126e+06
1.395373964416357689e+06,1.370826703488683794e+06
1.385373964596635895e+06,1.370826229594955919e+06
1.375373967085957294e+06,1.370819802456356818e+06
1.365373977374023758e+06,1.370805558216105914e+06
1.355373988309760578e+06,1.370790769213475985e+06
1.345373999256738462e+06,1.370775972611779114e+06
1.335374010219569784e+06,1.370761165299495915e+06
1.325374021604267182e+06,1.370746086592210922e+06
1.315374034900475992e+06,1.370729779416356003e+06
1.305374048207663931e+06,1.370713465508944355e+06
1.295374061533147004e+06,1.370697140391458524e+06
1.285374076910778414e+06,1.370679612954002339e+06
1.275374092718811939e+06,1.370661832067568088e+06
1.265374108452489367e+06,1.370644093036876060e+06
1.255374125376785873e+06,1.370625709856493864e+06
1.245374143869590946e+06,1.370606478222365957e+06
1.235374162389204372e+06,1.370587232653792249e+06
1.225374181080531329e+06,1.370567900953493547e+06
1.215374202605403494e+06,1.370547152533206157e+06
1.205374224146894179e+06,1.370526396104147192e+06
1.195374245720031206e+06,1.370505624434562167e+06
1.185374267309636576e+06,1.370484844837955665e+06
1.175374288827091688e+06,1.370464100006446708e+06
1.165374310230746865e+06,1.370443410095011815e+06
1.155374331643252866e+06,1.370422715901671676e+06
1.145374355062610237e+06,1.370401085525871022e+06
1.135374379700051853e+06,1.370378887593708467e+06
1.125374404359158594e+06,1.370356679903077893e+06
1.115374429048750084e+06,1.370334458490548655e+06
1.105374453761979006e+06,1.370312226442334242e+06
1.095374478506568586e+06,1.370289980293412227e+06
1.085374503275210969e+06,1.370267723334193230e+06
1.075374528072533198e+06,1.370245453493922716e+06
1.065374554711566307e+06,1.370222383374240249e+06
1.055374582891606726e+06,1.370198643127500545e+06
1.045374610909471172e+06,1.370174971281169914e+06
1.035374638920587022e+06,1.370151302282819524e+06
1.025374666967860656e+06,1.370127618012062972e+06
1.015374695043841959e+06,1.370103921624288894e+06
1.005374723153657163e+06,1.370080210961834295e+06
9.953747516764038010e+05,1.370056331223631278e+06
9.853747834797458490e+05,1.370031110878213076e+06
9.753748153194711776e+05,1.370005876111752819e+06
9.653748471982403425e+05,1.369980625876763137e+06
9.553748790305138100e+05,1.369955394070099108e+06
9.453749106654068455e+05,1.369930240609301021e+06
9.353749422700841678e+05,1.369905099159181817e+06
9.253749739189351676e+05,1.369879940144534921e+06
9.153750055937103461e+05,1.369854770828902721e+06
9.053750373113772366e+05,1.369829584476854885e+06
8.953750690601133974e+05,1.369804385793035151e+06
8.853751008524447680e+05,1.369779169813750312e+06
8.753751194256725721e+05,1.369779446163833141e+06
8.653751862466903403e+05,1.369758882172370329e+06
8.553753473681028700e+05,1.369724954587178770e+06
8.453754216250324389e+05,1.369712895636641420e+06
8.353755187188588316e+05,1.369700189153581858e+06
8.253756168592880713e+05,1.369666000000000000e+06
8.153756168592880713e+05,1.369666000000000000e+06
8.053756168839797610e+05,1.369666332399809267e+06
7.953756174795123516e+05,1.369669452003497398e+06
7.853756205326420022e+05,1.369677087040702580e+06
7.753756534997498384e+05,1.369664120898267953e+06
7.653757242152576800e+05,1.369678547126723221e+06
7.553758183448965428e+05,1.369684431557855336e+06
7.453758901791351382e+05,1.369682532844251953e+06
7.353759851667798357e+05,1.369701360121363075e+06
7.253760965149680851e+05,1.369730370647201082e+06
7.153761861791431438e+05,1.369739839175262488e+06
7.053762553294589743e+05,1.369743298654923216e+06
6.953763701163585065e+05,1.369769076184921199e+06
6.853765077832440147e+05,1.369804521869372344e+06
6.753765970794707537e+05,1.369819605724871857e+06
6.653766738205061993e+05,1.369825728787909960e+06
6.553767935917309951e+05,1.369852225424916251e+06
6.453768895936725894e+05,1.369878061356124468e+06
6.353769820347522618e+05,1.369886360660903389e+06
6.253770518433834659e+05,1.369898899723910959e+06
6.153771548702046275e+05,1.369925924559953157e+06
6.053772812051471556e+05,1.369957452905260725e+06
5.953773776037858333e+05,1.369966529812261462e+06
5.853774728622443508e+05,1.369984364252398955e+06
5.753776049398160540e+05,1.370012430176579393e+06
5.653776787937305635e+05,1.370023944371212274e+06
5.553777146009891294e+05,1.370030132804320892e+06
5.453777832790935645e+05,1.370029384202944580e+06
5.353778955677974736e+05,1.370058077257473720e+06
5.253779810394489905e+05,1.370077093869023491e+06
5.153780562052184832e+05,1.370067586926178308e+06
5.053781269351568772e+05,1.370066987235988723e+06
4.953782318858238868e+05,1.370092446348449681e+06
4.853783164370931918e+05,1.370106928946443833e+06
4.753783899541638093e+05,1.370100579918572214e+06
4.653784739281134098e+05,1.370104774196426850e+06
4.553785636916257790e+05,1.370122536169975298e+06
4.453786496981650125e+05,1.370122911081937840e+06
4.353787273144234205e+05,1.370113941697047092e+06
4.253788121955047827e+05,1.370128592068279162e+06
4.153789322431336041e+05,1.370157483674373943e+06
4.053790237716693082e+05,1.370165436109200586e+06
3.953790986561828176e+05,1.370162549947064370e+06
3.853791883355327882e+05,1.370175612842344446e+06
3.753792758050917764e+05,1.370194027819343610e+06
3.653793536202043178e+05,1.370185414601788158e+06
3.553794208917992073e+05,1.370175760551771382e+06
3.453795233646241832e+05,1.370206014482033672e+06
3.353795563778238138e+05,1.370221419804486679e+06
3.253796193188594189e+05,1.370223685960379895e+06
3.153797072020206251e+05,1.370215143966258038e+06
3.053797779827850172e+05,1.370229258766161045e+06
2.953799089443015982e+05,1.370254822905738838e+06
2.853799410630001221e+05,1.370252935255242977e+06
2.753799857524347026e+05,1.370247245399569394e+06
2.653801105000097887e+05,1.370277452598662814e+06
2.553801891426416114e+05,1.370295068688552128e+06
2.453802750492930063e+05,1.370278371297081932e+06
2.353803197286876093e+05,1.370278178033074830e+06
2.253804529551785963e+05,1.370311686468001222e+06
2.153805057783442899e+05,1.370323792052502744e+06
2.053805783930121979e+05,1.370323266917318804e+06
1.953806731086607033e+05,1.370340460917806486e+06
1.853808015648071014e+05,1.370372655553140445e+06
1.753808892308321956e+05,1.370387287918927148e+06
1.653809650744824030e+05,1.370393096155393403e+06
1.553810828541925002e+05,1.370422512326915981e+06
1.453811788395523909e+05,1.370452289523316547e+06
1.353813001173929952e+05,1.370472053343402920e+06
1.253813675259506999e+05,1.370485342231215909e+06
1.153814700941993069e+05,1.370503836639729328e+06
1.053815825278732955e+05,1.370532441289622104e+06
9.538168727618770208e+04,1.370546775895216968e+06
8.538176654366399453e+04,1.370554663410234731e+06
7.538189211704059562e+04,1.370584634879354853e+06
6.538203401110509731e+04,1.370622039967370685e+06
5.538211310712819977e+04,1.370636786128653213e+06
4.538219367455640167e+04,1.370639436982603278e+06
3.538229685480459739e+04,1.370666250618447550e+06
2.538243486059350107e+04,1.370701589544168208e+06
1.538251057569869954e+04,1.370714033588705817e+06
5.382590393165500245e+03,1.370719323289404856e+06
-4.617283478477699646e+03,1.370751594107270474e+06
-1.461715863074459958e+04,1.370783175036427565e+06
-2.461708015027629881e+04,1.370785442879184382e+06
-3.461699612728170177e+04,1.370790975109802326e+06
-4.461690792760140175e+04,1.370817033727409551e+06
-5.461678022968170262e+04,1.370847261552235112e+06
-6.461672757037200063e+04,1.370850333267095266e+06
-7.461662919714860618e+04,1.370843334981900873e+06
-8.461656865404210112e+04,1.370859105038010981e+06
-9.461647027606390475e+04,1.370880487155178562e+06
-1.046163963453905017e+05,1.370872395974702435e+06
-1.146163196009909007e+05,1.370870489609556971e+06
-1.246161954048533953e+05,1.370901378519334365e+06
-1.346161647991919017e+05,1.370908643905817298e+06
-1.446161030374087859e+05,1.370900979463711614e+06
-1.546160177713329904e+05,1.370911046703959117e+06
-1.646159093020723958e+05,1.370935403415093664e+06
-1.746158315358640102e+05,1.370937859452383360e+06
-1.846157576065615867e+05,1.370931485266100150e+06
-1.946156602949310909e+05,1.370948685117078014e+06
-2.046155742321069993e+05,1.370969971825776389e+06
-2.146155032878122001e+05,1.370967630250931717e+06
-2.246154276527873881e+05,1.370959737728238804e+06
-2.346153163024121895e+05,1.370989351153075229e+06
-2.446152620535352908e+05,1.371010321391198318e+06
-2.546151731943509949e+05,1.371021359053977299e+06
-2.646151038518436835e+05,1.371030209275011206e+06
-2.746149827895947965e+05,1.371061242904769024e+06
-2.846148410370448837e+05,1.371098727575285360e+06
-2.946147332237999071e+05,1.371120334339747904e+06
-3.046146354183934163e+05,1.371141413775908528e+06
-3.146144286905042827e+05,1.371193508473839611e+06
-3.246144285802110098e+05,1.371192023257786641e+06
-3.346143090885875863e+05,1.371219272573329275e+06
-3.446141694501346792e+05,1.371248163973273477e+06
-3.546141684641769971e+05,1.371243723348327912e+06
-3.646141664023798076e+05,1.371237466543405550e+06
-3.746140705631970777e+05,1.371252774899992859e+06
-3.846139947628093068e+05,1.371248593243316514e+06
-3.946138643150578137e+05,1.371220247977316147e+06
-4.046137670359612093e+05,1.371206381526267156e+06
-4.146137455553946784e+05,1.371212898372574942e+06
-4.246137366701326100e+05,1.371226228982226923e+06
-4.346137223834730103e+05,1.371242990824813722e+06
-4.446136935426449054e+05,1.371266823566266336e+06
-4.546136382862444734e+05,1.371266577277294360e+06
-4.646135295306238113e+05,1.371287670619472396e+06
-4.746133677401280729e+05,1.371328650184860919e+06
-4.846132063607578748e+05,1.371363050786209991e+06
-4.946130844159774715e+05,1.371393111141828354e+06
-5.046128454031248111e+05,1.371447380731554003e+06
-5.146125683333313791e+05,1.371510483994803159e+06
-5.246125665801891591e+05,1.371516221950673964e+06
-5.346125629303968744e+05,1.371524742621331941e+06
-5.446125598820053274e+05,1.371532414543231484e+06
-5.546125590915173525e+05,1.371535831563000567e+06
-5.646124775723220082e+05,1.371558906437304569e+06
-5.746123769097053446e+05,1.371557283308531623e+06
-5.846122776838999707e+05,1.371562746433320455e+06
-5.946121917848889716e+05,1.371568282734329347e+06
-6.046120959946715739e+05,1.371546654504656326e+06
-6.146119505135447253e+05,1.371515429768587928e+06
-6.246119438228762010e+05,1.371525311412191717e+06
-6.346119384280827362e+05,1.371535698704406619e+06
-6.446119282868424198e+05,1.371549860993932700e+06
-6.546119149348263163e+05,1.371566202356898459e+06
-6.646119016187810339e+05,1.371582521681890590e+06
-6.746118883757510921e+05,1.371598796210577246e+06
-6.846118751298878342e+05,1.371615072483557276e+06
-6.946118618711004965e+05,1.371631356695867144e+06
-7.046118485955385258e+05,1.371647651205475908e+06
-7.146118339196951129e+05,1.371664767601457890e+06
-7.246118180880795699e+05,1.371682561758946395e+06
-7.346118022409505211e+05,1.371700364633069839e+06
-7.446117858846267918e+05,1.371718442182756495e+06
-7.546117672449548263e+05,1.371737750033296412e+06
-7.646117486430524150e+05,1.371757038302347763e+06
-7.746117301509848330e+05,1.371776269547961885e+06
-7.846117092871599598e+05,1.371796688358984888e+06
-7.946116878263227409e+05,1.371817405894563999e+06
-8.046116663402544800e+05,1.371838135604261188e+06
-8.146116434663103428e+05,1.371859511727958918e+06
-8.246116187439302448e+05,1.371881747891005594e+06
-8.346115939910627203e+05,1.371903997761439765e+06
-8.446115690230814507e+05,1.371926341417340329e+06
-8.546115407962645404e+05,1.371950101374033373e+06
-8.646115126042254269e+05,1.371973846684675431e+06
-8.746114845907742856e+05,1.371997516664713621e+06
-8.846114566074624890e+05,1.372021173913246486e+06
-8.946114261056171963e+05,1.372028166715526721e+06
-9.046113355065662181e+05,1.372051067862476455e+06
-9.146112693993713474e+05,1.372041283275041962e+06
-9.246112220707108499e+05,1.372040971113120904e+06
-9.346110744784900453e+05,1.372080168376162648e+06
-9.446110100191073725e+05,1.372102365180647001e+06
-9.546109173932949780e+05,1.372100973996135639e+06
-9.646108280074262293e+05,1.372118230978636770e+06
-9.746106984958384419e+05,1.372153667352346005e+06
-9.846106313928660238e+05,1.372172205011600861e+06
-9.946105801286434289e+05,1.372177745692992816e+06
-1.004610496207823744e+06,1.372187487276911270e+06
-1.014610375767000834e+06,1.372219540256642271e+06
-1.024610252197064343e+06,1.372245730090363184e+06
-1.034610179903795826e+06,1.372261056284122868e+06
-1.044610059958611848e+06,1.372279626195326913e+06
-1.054609995673304889e+06,1.372303000000000000e+06
-1.064609995673304889e+06,1.372303000000000000e+06
-1.074609921754820971e+06,1.372331375292045763e+06
-1.084609841899161693e+06,1.372344797530079959e+06
-1.094609741004833952e+06,1.372335261318206321e+06
-1.104609616685567657e+06,1.372342880702313036e+06
-1.114609550555569353e+06,1.372349319409347139e+06
-1.124609479006947018e+06,1.372348056326108053e+06
-1.134609382482530782e+06,1.372331928488372825e+06
-1.144609308637660462e+06,1.372335976653929567e+06
-1.154609231844941853e+06,1.372345093317511491e+06
-1.164609126134724822e+06,1.372321250021780375e+06
-1.174609036803989438e+06,1.372298577828484587e+06
-1.184608962246459210e+06,1.372308865241971798e+06
-1.194608894679416437e+06,1.372317730015970767e+06
-1.204608760221032426e+06,1.372266437075499678e+06
-1.214608624969464028e+06,1.372214427337406203e+06
-1.224608492501555476e+06,1.372162973009051522e+06
-1.234608334577695932e+06,1.372106811428154353e+06
-1.244608120146746747e+06,1.372041429642184405e+06
-1.254607812820760999e+06,1.371963246813097969e+06
-1.264607218744406477e+06,1.371854511954450980e+06
-1.274606506462370278e+06,1.371735241281866096e+06
-1.284605374432073440e+06,1.371585078637152212e+06
-1.294603843950686511e+06,1.371410696015176363e+06
-1.304601782821239438e+06,1.371208128442494664e+06
-1.314598994488364784e+06,1.370972101377132582e+06
-1.324595224944414571e+06,1.370697916669519385e+06
-1.334590402249020291e+06,1.370387941036375705e+06
-1.344584093313257908e+06,1.370033125326991547e+06
-1.354576083738133544e+06,1.369633333687106613e+06
-1.364565959818967618e+06,1.369183969182170695e+06
-1.374552723032425158e+06,1.368670098267859314e+06
-1.384535814831592841e+06,1.368089394515281310e+06
-1.394514779666071758e+06,1.367441528216704493e+06
-1.404488464285880094e+06,1.366717116847813362e+06
-1.414457691485743737e+06,1.365933774236015510e+06
-1.424421551441814983e+06,1.365084691521199886e+06
-1.434378248724393779e+06,1.364155174213792430e+06
-1.444328613718667068e+06,1.363160571675418643e+06
-1.454270932675182819e+06,1.362088737716806587e+06
-1.464205526695496868e+06,1.360946966762848897e+06
-1.474129872940620640e+06,1.359719479712602450e+06
-1.484045236711928388e+06,1.358421440922108712e+06
-1.493947453409217298e+06,1.357026575049033388e+06
-1.503838640405745711e+06,1.355555798439777689e+06
-1.513718048129579984e+06,1.354007829875912052e+06
-1.523586052307998529e+06,1.352388506988748675e+06
-1.533438344645582372e+06,1.350676316037537064e+06
-1.543277107830411755e+06,1.348888142374015879e+06
-1.553099596316157840e+06,1.347012842272545677e+06
